 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/106Sr_in_ni.txt

 Ion = Strontium    [38] , Mass = 105.9632 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 105.9632 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.265E-02  1.173E+00      13 A         7 A         5 A   
   1.10 keV   3.424E-02  1.228E+00      13 A         8 A         6 A   
   1.20 keV   3.577E-02  1.281E+00      14 A         8 A         6 A   
   1.30 keV   3.723E-02  1.330E+00      14 A         8 A         6 A   
   1.40 keV   3.863E-02  1.378E+00      15 A         8 A         6 A   
   1.50 keV   3.999E-02  1.423E+00      15 A         9 A         6 A   
   1.60 keV   4.130E-02  1.465E+00      16 A         9 A         6 A   
   1.70 keV   4.257E-02  1.507E+00      16 A         9 A         7 A   
   1.80 keV   4.380E-02  1.546E+00      17 A         9 A         7 A   
   2.00 keV   4.617E-02  1.621E+00      18 A        10 A         7 A   
   2.25 keV   4.898E-02  1.707E+00      19 A        10 A         7 A   
   2.50 keV   5.162E-02  1.787E+00      20 A        11 A         8 A   
   2.75 keV   5.414E-02  1.860E+00      21 A        11 A         8 A   
   3.00 keV   5.655E-02  1.929E+00      22 A        12 A         8 A   
   3.25 keV   5.886E-02  1.994E+00      23 A        12 A         9 A   
   3.50 keV   6.108E-02  2.055E+00      24 A        13 A         9 A   
   3.75 keV   6.323E-02  2.113E+00      24 A        13 A         9 A   
   4.00 keV   6.530E-02  2.167E+00      25 A        13 A        10 A   
   4.50 keV   6.926E-02  2.269E+00      27 A        14 A        10 A   
