 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/226At_in_ni.txt

 Ion = Astatine     [85] , Mass = 226.0372 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 226.0372 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.570E-02  1.362E+00      15 A         6 A         4 A   
   1.10 keV   8.988E-02  1.436E+00      16 A         6 A         5 A   
   1.20 keV   9.388E-02  1.507E+00      16 A         6 A         5 A   
   1.30 keV   9.771E-02  1.575E+00      17 A         7 A         5 A   
   1.40 keV   1.014E-01  1.641E+00      17 A         7 A         5 A   
   1.50 keV   1.050E-01  1.704E+00      18 A         7 A         5 A   
   1.60 keV   1.084E-01  1.764E+00      18 A         7 A         5 A   
   1.70 keV   1.117E-01  1.823E+00      19 A         7 A         5 A   
   1.80 keV   1.150E-01  1.880E+00      19 A         8 A         6 A   
   2.00 keV   1.212E-01  1.988E+00      20 A         8 A         6 A   
   2.25 keV   1.285E-01  2.115E+00      21 A         8 A         6 A   
   2.50 keV   1.355E-01  2.235E+00      22 A         9 A         6 A   
   2.75 keV   1.421E-01  2.347E+00      23 A         9 A         7 A   
   3.00 keV   1.484E-01  2.454E+00      23 A         9 A         7 A   
   3.25 keV   1.545E-01  2.555E+00      24 A        10 A         7 A   
   3.50 keV   1.603E-01  2.652E+00      25 A        10 A         7 A   
   3.75 keV   1.660E-01  2.745E+00      26 A        10 A         7 A   
   4.00 keV   1.714E-01  2.834E+00      27 A        10 A         8 A   
   4.50 keV   1.818E-01  3.002E+00      28 A        11 A         8 A   
