 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/158Ho_in_ni.txt

 Ion = Holmium      [67] , Mass = 157.9289 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 157.9289 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.485E-02  1.369E+00      13 A         6 A         5 A   
   1.10 keV   8.899E-02  1.440E+00      14 A         6 A         5 A   
   1.20 keV   9.295E-02  1.508E+00      14 A         7 A         5 A   
   1.30 keV   9.674E-02  1.573E+00      15 A         7 A         5 A   
   1.40 keV   1.004E-01  1.635E+00      15 A         7 A         5 A   
   1.50 keV   1.039E-01  1.695E+00      15 A         7 A         5 A   
   1.60 keV   1.073E-01  1.752E+00      16 A         7 A         5 A   
   1.70 keV   1.106E-01  1.807E+00      16 A         8 A         6 A   
   1.80 keV   1.138E-01  1.860E+00      17 A         8 A         6 A   
   2.00 keV   1.200E-01  1.962E+00      17 A         8 A         6 A   
   2.25 keV   1.273E-01  2.080E+00      18 A         9 A         6 A   
   2.50 keV   1.342E-01  2.191E+00      19 A         9 A         7 A   
   2.75 keV   1.407E-01  2.294E+00      20 A         9 A         7 A   
   3.00 keV   1.470E-01  2.392E+00      21 A        10 A         7 A   
   3.25 keV   1.530E-01  2.485E+00      22 A        10 A         7 A   
   3.50 keV   1.587E-01  2.573E+00      22 A        10 A         7 A   
   3.75 keV   1.643E-01  2.657E+00      23 A        11 A         8 A   
   4.00 keV   1.697E-01  2.737E+00      24 A        11 A         8 A   
   4.50 keV   1.800E-01  2.888E+00      25 A        11 A         8 A   
