 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/25Ne_in_ni.txt

 Ion = Neon         [10] , Mass = 24.99781 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 24.99781 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.814E-02  4.053E-01      15 A        14 A        11 A   
   1.10 keV   4.000E-02  4.180E-01      16 A        15 A        11 A   
   1.20 keV   4.178E-02  4.296E-01      17 A        16 A        12 A   
   1.30 keV   4.349E-02  4.403E-01      18 A        16 A        13 A   
   1.40 keV   4.513E-02  4.502E-01      19 A        17 A        13 A   
   1.50 keV   4.671E-02  4.595E-01      20 A        18 A        14 A   
   1.60 keV   4.825E-02  4.680E-01      21 A        18 A        14 A   
   1.70 keV   4.973E-02  4.761E-01      22 A        19 A        15 A   
   1.80 keV   5.117E-02  4.836E-01      23 A        20 A        15 A   
   2.00 keV   5.394E-02  4.974E-01      24 A        21 A        16 A   
   2.25 keV   5.721E-02  5.126E-01      26 A        22 A        17 A   
   2.50 keV   6.031E-02  5.260E-01      28 A        24 A        19 A   
   2.75 keV   6.325E-02  5.379E-01      30 A        25 A        20 A   
   3.00 keV   6.606E-02  5.485E-01      32 A        27 A        21 A   
   3.25 keV   6.876E-02  5.580E-01      34 A        28 A        22 A   
   3.50 keV   7.136E-02  5.666E-01      36 A        30 A        23 A   
   3.75 keV   7.386E-02  5.744E-01      38 A        31 A        24 A   
   4.00 keV   7.628E-02  5.815E-01      40 A        33 A        25 A   
   4.50 keV   8.091E-02  5.940E-01      44 A        35 A        27 A   
