 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/143Ce_in_ni.txt

 Ion = Cerium       [58] , Mass = 142.9124 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cerium       [58] , Mass = 142.9124 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.969E-02  1.328E+00      13 A         7 A         5 A   
   1.10 keV   3.114E-02  1.396E+00      14 A         7 A         5 A   
   1.20 keV   3.252E-02  1.461E+00      14 A         7 A         5 A   
   1.30 keV   3.385E-02  1.522E+00      15 A         7 A         5 A   
   1.40 keV   3.513E-02  1.581E+00      15 A         8 A         6 A   
   1.50 keV   3.636E-02  1.637E+00      16 A         8 A         6 A   
   1.60 keV   3.755E-02  1.691E+00      16 A         8 A         6 A   
   1.70 keV   3.871E-02  1.743E+00      17 A         8 A         6 A   
   1.80 keV   3.983E-02  1.793E+00      17 A         8 A         6 A   
   2.00 keV   4.199E-02  1.888E+00      18 A         9 A         6 A   
   2.25 keV   4.453E-02  1.998E+00      19 A         9 A         7 A   
   2.50 keV   4.694E-02  2.102E+00      20 A        10 A         7 A   
   2.75 keV   4.923E-02  2.198E+00      21 A        10 A         7 A   
   3.00 keV   5.142E-02  2.289E+00      21 A        10 A         8 A   
   3.25 keV   5.352E-02  2.375E+00      22 A        11 A         8 A   
   3.50 keV   5.554E-02  2.456E+00      23 A        11 A         8 A   
   3.75 keV   5.749E-02  2.533E+00      24 A        11 A         8 A   
   4.00 keV   5.938E-02  2.607E+00      25 A        12 A         9 A   
   4.50 keV   6.298E-02  2.745E+00      26 A        12 A         9 A   
