 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/102Rb_in_ni.txt

 Ion = Rubidium     [37] , Mass = 101.96 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 101.96 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.220E-02  1.160E+00      13 A         7 A         5 A   
   1.10 keV   3.378E-02  1.215E+00      13 A         8 A         6 A   
   1.20 keV   3.528E-02  1.266E+00      14 A         8 A         6 A   
   1.30 keV   3.672E-02  1.315E+00      14 A         8 A         6 A   
   1.40 keV   3.810E-02  1.361E+00      15 A         8 A         6 A   
   1.50 keV   3.944E-02  1.405E+00      15 A         9 A         6 A   
   1.60 keV   4.074E-02  1.447E+00      16 A         9 A         6 A   
   1.70 keV   4.199E-02  1.488E+00      16 A         9 A         7 A   
   1.80 keV   4.321E-02  1.526E+00      17 A         9 A         7 A   
   2.00 keV   4.554E-02  1.599E+00      18 A        10 A         7 A   
   2.25 keV   4.831E-02  1.684E+00      19 A        10 A         8 A   
   2.50 keV   5.092E-02  1.761E+00      20 A        11 A         8 A   
   2.75 keV   5.340E-02  1.834E+00      21 A        11 A         8 A   
   3.00 keV   5.578E-02  1.901E+00      22 A        12 A         9 A   
   3.25 keV   5.806E-02  1.964E+00      23 A        12 A         9 A   
   3.50 keV   6.025E-02  2.023E+00      23 A        13 A         9 A   
   3.75 keV   6.236E-02  2.079E+00      24 A        13 A         9 A   
   4.00 keV   6.441E-02  2.133E+00      25 A        14 A        10 A   
   4.50 keV   6.831E-02  2.231E+00      27 A        14 A        10 A   
