 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/59Cu_in_ni.txt

 Ion = Copper       [29] , Mass = 58.9395 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 58.9395 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.686E-02  9.701E-01      11 A         8 A         6 A   
   1.10 keV   2.817E-02  1.012E+00      12 A         9 A         6 A   
   1.20 keV   2.942E-02  1.051E+00      13 A         9 A         6 A   
   1.30 keV   3.063E-02  1.088E+00      13 A         9 A         7 A   
   1.40 keV   3.178E-02  1.123E+00      14 A        10 A         7 A   
   1.50 keV   3.290E-02  1.157E+00      14 A        10 A         7 A   
   1.60 keV   3.398E-02  1.188E+00      15 A        10 A         7 A   
   1.70 keV   3.502E-02  1.218E+00      15 A        11 A         8 A   
   1.80 keV   3.604E-02  1.247E+00      16 A        11 A         8 A   
   2.00 keV   3.799E-02  1.301E+00      16 A        12 A         8 A   
   2.25 keV   4.029E-02  1.362E+00      18 A        12 A         9 A   
   2.50 keV   4.247E-02  1.418E+00      19 A        13 A         9 A   
   2.75 keV   4.454E-02  1.470E+00      20 A        13 A        10 A   
   3.00 keV   4.652E-02  1.518E+00      21 A        14 A        10 A   
   3.25 keV   4.842E-02  1.562E+00      22 A        15 A        10 A   
   3.50 keV   5.025E-02  1.604E+00      23 A        15 A        11 A   
   3.75 keV   5.201E-02  1.643E+00      24 A        16 A        11 A   
   4.00 keV   5.372E-02  1.680E+00      24 A        16 A        12 A   
   4.50 keV   5.698E-02  1.747E+00      26 A        17 A        12 A   
