 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/143Eu_in_ni.txt

 Ion = Europium     [63] , Mass = 142.9203 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 142.9203 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.535E-02  1.360E+00      13 A         6 A         5 A   
   1.10 keV   6.854E-02  1.430E+00      13 A         7 A         5 A   
   1.20 keV   7.159E-02  1.496E+00      14 A         7 A         5 A   
   1.30 keV   7.452E-02  1.560E+00      14 A         7 A         5 A   
   1.40 keV   7.733E-02  1.620E+00      15 A         7 A         5 A   
   1.50 keV   8.004E-02  1.679E+00      15 A         7 A         5 A   
   1.60 keV   8.267E-02  1.734E+00      16 A         8 A         6 A   
   1.70 keV   8.521E-02  1.788E+00      16 A         8 A         6 A   
   1.80 keV   8.768E-02  1.840E+00      16 A         8 A         6 A   
   2.00 keV   9.242E-02  1.939E+00      17 A         8 A         6 A   
   2.25 keV   9.803E-02  2.054E+00      18 A         9 A         6 A   
   2.50 keV   1.033E-01  2.161E+00      19 A         9 A         7 A   
   2.75 keV   1.084E-01  2.262E+00      20 A        10 A         7 A   
   3.00 keV   1.132E-01  2.356E+00      21 A        10 A         7 A   
   3.25 keV   1.178E-01  2.446E+00      21 A        10 A         7 A   
   3.50 keV   1.223E-01  2.531E+00      22 A        11 A         8 A   
   3.75 keV   1.266E-01  2.611E+00      23 A        11 A         8 A   
   4.00 keV   1.307E-01  2.689E+00      24 A        11 A         8 A   
   4.50 keV   1.386E-01  2.833E+00      25 A        12 A         9 A   
