 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/10Be_in_ni.txt

 Ion = Beryllium    [4] , Mass = 10.01353 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 10.01353 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.408E-02  1.194E-01      25 A        31 A        24 A   
   1.10 keV   3.574E-02  1.218E-01      27 A        33 A        25 A   
   1.20 keV   3.733E-02  1.238E-01      29 A        35 A        27 A   
   1.30 keV   3.885E-02  1.256E-01      31 A        37 A        28 A   
   1.40 keV   4.032E-02  1.273E-01      32 A        39 A        29 A   
   1.50 keV   4.173E-02  1.287E-01      34 A        41 A        31 A   
   1.60 keV   4.310E-02  1.301E-01      36 A        43 A        32 A   
   1.70 keV   4.443E-02  1.312E-01      38 A        45 A        34 A   
   1.80 keV   4.572E-02  1.323E-01      40 A        46 A        35 A   
   2.00 keV   4.819E-02  1.342E-01      43 A        50 A        38 A   
   2.25 keV   5.111E-02  1.360E-01      48 A        54 A        41 A   
   2.50 keV   5.388E-02  1.375E-01      52 A        59 A        44 A   
   2.75 keV   5.651E-02  1.386E-01      56 A        63 A        48 A   
   3.00 keV   5.902E-02  1.396E-01      61 A        67 A        51 A   
   3.25 keV   6.143E-02  1.403E-01      65 A        71 A        54 A   
   3.50 keV   6.375E-02  1.408E-01      69 A        75 A        57 A   
   3.75 keV   6.599E-02  1.412E-01      74 A        79 A        60 A   
   4.00 keV   6.815E-02  1.415E-01      78 A        83 A        63 A   
   4.50 keV   7.229E-02  1.417E-01      87 A        91 A        69 A   
