 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/155Lu_in_ni.txt

 Ion = Lutetium     [71] , Mass = 154.9543 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 154.9543 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.955E-02  1.393E+00      13 A         6 A         5 A   
   1.10 keV   8.343E-02  1.466E+00      13 A         6 A         5 A   
   1.20 keV   8.714E-02  1.536E+00      14 A         7 A         5 A   
   1.30 keV   9.070E-02  1.602E+00      14 A         7 A         5 A   
   1.40 keV   9.412E-02  1.666E+00      15 A         7 A         5 A   
   1.50 keV   9.743E-02  1.727E+00      15 A         7 A         5 A   
   1.60 keV   1.006E-01  1.785E+00      16 A         7 A         5 A   
   1.70 keV   1.037E-01  1.842E+00      16 A         8 A         6 A   
   1.80 keV   1.067E-01  1.896E+00      16 A         8 A         6 A   
   2.00 keV   1.125E-01  2.001E+00      17 A         8 A         6 A   
   2.25 keV   1.193E-01  2.122E+00      18 A         9 A         6 A   
   2.50 keV   1.258E-01  2.235E+00      19 A         9 A         6 A   
   2.75 keV   1.319E-01  2.342E+00      20 A         9 A         7 A   
   3.00 keV   1.378E-01  2.442E+00      21 A        10 A         7 A   
   3.25 keV   1.434E-01  2.538E+00      21 A        10 A         7 A   
   3.50 keV   1.488E-01  2.628E+00      22 A        10 A         7 A   
   3.75 keV   1.540E-01  2.714E+00      23 A        11 A         8 A   
   4.00 keV   1.591E-01  2.797E+00      23 A        11 A         8 A   
   4.50 keV   1.687E-01  2.952E+00      25 A        11 A         8 A   
