 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/100Zr_in_ni.txt

 Ion = Zirconium    [40] , Mass = 99.91801 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 99.91801 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.310E-02  1.189E+00      12 A         7 A         5 A   
   1.10 keV   3.472E-02  1.246E+00      13 A         8 A         5 A   
   1.20 keV   3.626E-02  1.299E+00      13 A         8 A         6 A   
   1.30 keV   3.774E-02  1.350E+00      14 A         8 A         6 A   
   1.40 keV   3.917E-02  1.398E+00      14 A         8 A         6 A   
   1.50 keV   4.054E-02  1.443E+00      15 A         9 A         6 A   
   1.60 keV   4.187E-02  1.487E+00      15 A         9 A         6 A   
   1.70 keV   4.316E-02  1.529E+00      16 A         9 A         7 A   
   1.80 keV   4.441E-02  1.569E+00      16 A         9 A         7 A   
   2.00 keV   4.681E-02  1.645E+00      17 A        10 A         7 A   
   2.25 keV   4.965E-02  1.733E+00      18 A        10 A         7 A   
   2.50 keV   5.234E-02  1.814E+00      19 A        11 A         8 A   
   2.75 keV   5.489E-02  1.889E+00      20 A        11 A         8 A   
   3.00 keV   5.733E-02  1.960E+00      21 A        12 A         8 A   
   3.25 keV   5.968E-02  2.025E+00      22 A        12 A         9 A   
   3.50 keV   6.193E-02  2.088E+00      23 A        12 A         9 A   
   3.75 keV   6.410E-02  2.146E+00      24 A        13 A         9 A   
   4.00 keV   6.620E-02  2.202E+00      24 A        13 A        10 A   
   4.50 keV   7.022E-02  2.306E+00      26 A        14 A        10 A   
