 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/20B_in_ni.txt

 Ion = Boron        [5] , Mass = 20.0745 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 20.0745 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.930E-02  2.345E-01      22 A        20 A        16 A   
   1.10 keV   4.122E-02  2.400E-01      23 A        22 A        17 A   
   1.20 keV   4.305E-02  2.450E-01      25 A        23 A        18 A   
   1.30 keV   4.481E-02  2.494E-01      26 A        24 A        19 A   
   1.40 keV   4.650E-02  2.535E-01      28 A        25 A        19 A   
   1.50 keV   4.813E-02  2.571E-01      29 A        26 A        20 A   
   1.60 keV   4.971E-02  2.605E-01      31 A        27 A        21 A   
   1.70 keV   5.124E-02  2.636E-01      32 A        29 A        22 A   
   1.80 keV   5.273E-02  2.665E-01      34 A        30 A        23 A   
   2.00 keV   5.558E-02  2.715E-01      36 A        32 A        25 A   
   2.25 keV   5.895E-02  2.769E-01      40 A        34 A        27 A   
   2.50 keV   6.214E-02  2.813E-01      43 A        37 A        29 A   
   2.75 keV   6.517E-02  2.851E-01      47 A        40 A        30 A   
   3.00 keV   6.807E-02  2.882E-01      50 A        42 A        32 A   
   3.25 keV   7.085E-02  2.909E-01      53 A        45 A        34 A   
   3.50 keV   7.352E-02  2.932E-01      57 A        47 A        36 A   
   3.75 keV   7.610E-02  2.952E-01      60 A        50 A        38 A   
   4.00 keV   7.860E-02  2.968E-01      63 A        52 A        40 A   
   4.50 keV   8.337E-02  2.994E-01      70 A        57 A        43 A   
