 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/95Zr_in_ni.txt

 Ion = Zirconium    [40] , Mass = 94.90804 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 94.90804 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.396E-02  1.185E+00      12 A         7 A         5 A   
   1.10 keV   3.562E-02  1.241E+00      13 A         8 A         5 A   
   1.20 keV   3.721E-02  1.294E+00      13 A         8 A         6 A   
   1.30 keV   3.873E-02  1.344E+00      14 A         8 A         6 A   
   1.40 keV   4.019E-02  1.392E+00      14 A         8 A         6 A   
   1.50 keV   4.160E-02  1.437E+00      15 A         9 A         6 A   
   1.60 keV   4.296E-02  1.480E+00      15 A         9 A         6 A   
   1.70 keV   4.428E-02  1.522E+00      15 A         9 A         7 A   
   1.80 keV   4.557E-02  1.562E+00      16 A         9 A         7 A   
   2.00 keV   4.803E-02  1.637E+00      17 A        10 A         7 A   
   2.25 keV   5.095E-02  1.724E+00      18 A        10 A         7 A   
   2.50 keV   5.370E-02  1.804E+00      19 A        11 A         8 A   
   2.75 keV   5.632E-02  1.878E+00      20 A        11 A         8 A   
   3.00 keV   5.883E-02  1.948E+00      21 A        12 A         8 A   
   3.25 keV   6.123E-02  2.013E+00      21 A        12 A         9 A   
   3.50 keV   6.354E-02  2.074E+00      22 A        13 A         9 A   
   3.75 keV   6.577E-02  2.132E+00      23 A        13 A         9 A   
   4.00 keV   6.793E-02  2.187E+00      24 A        13 A        10 A   
   4.50 keV   7.205E-02  2.289E+00      26 A        14 A        10 A   
