 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/35Na_in_ni.txt

 Ion = Sodium       [11] , Mass = 35.04062 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 35.04062 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.184E-02  5.134E-01      15 A        12 A         9 A   
   1.10 keV   3.339E-02  5.304E-01      16 A        13 A        10 A   
   1.20 keV   3.488E-02  5.461E-01      17 A        14 A        10 A   
   1.30 keV   3.630E-02  5.606E-01      18 A        14 A        11 A   
   1.40 keV   3.767E-02  5.741E-01      19 A        15 A        11 A   
   1.50 keV   3.899E-02  5.866E-01      20 A        15 A        12 A   
   1.60 keV   4.027E-02  5.984E-01      20 A        16 A        12 A   
   1.70 keV   4.151E-02  6.094E-01      21 A        16 A        12 A   
   1.80 keV   4.271E-02  6.199E-01      22 A        17 A        13 A   
   2.00 keV   4.502E-02  6.390E-01      24 A        18 A        14 A   
   2.25 keV   4.776E-02  6.602E-01      25 A        19 A        15 A   
   2.50 keV   5.034E-02  6.790E-01      27 A        21 A        16 A   
   2.75 keV   5.280E-02  6.958E-01      29 A        22 A        16 A   
   3.00 keV   5.514E-02  7.110E-01      31 A        23 A        17 A   
   3.25 keV   5.739E-02  7.247E-01      33 A        24 A        18 A   
   3.50 keV   5.956E-02  7.371E-01      35 A        26 A        19 A   
   3.75 keV   6.165E-02  7.486E-01      36 A        27 A        20 A   
   4.00 keV   6.367E-02  7.590E-01      38 A        28 A        21 A   
   4.50 keV   6.754E-02  7.776E-01      41 A        30 A        22 A   
