 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/78Ni_in_ni.txt

 Ion = Nickel       [28] , Mass = 77.96255 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 77.96255 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.010E-02  1.019E+00      13 A         8 A         6 A   
   1.10 keV   2.108E-02  1.063E+00      13 A         9 A         6 A   
   1.20 keV   2.201E-02  1.105E+00      14 A         9 A         6 A   
   1.30 keV   2.291E-02  1.145E+00      14 A         9 A         7 A   
   1.40 keV   2.378E-02  1.183E+00      15 A         9 A         7 A   
   1.50 keV   2.461E-02  1.218E+00      15 A        10 A         7 A   
   1.60 keV   2.542E-02  1.252E+00      16 A        10 A         7 A   
   1.70 keV   2.620E-02  1.284E+00      16 A        10 A         7 A   
   1.80 keV   2.696E-02  1.315E+00      17 A        11 A         8 A   
   2.00 keV   2.842E-02  1.373E+00      18 A        11 A         8 A   
   2.25 keV   3.014E-02  1.440E+00      19 A        12 A         8 A   
   2.50 keV   3.177E-02  1.500E+00      20 A        12 A         9 A   
   2.75 keV   3.332E-02  1.556E+00      21 A        13 A         9 A   
   3.00 keV   3.481E-02  1.608E+00      22 A        13 A        10 A   
   3.25 keV   3.623E-02  1.657E+00      23 A        14 A        10 A   
   3.50 keV   3.760E-02  1.702E+00      24 A        15 A        10 A   
   3.75 keV   3.891E-02  1.745E+00      25 A        15 A        11 A   
   4.00 keV   4.019E-02  1.785E+00      26 A        16 A        11 A   
   4.50 keV   4.263E-02  1.859E+00      28 A        16 A        12 A   
