 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/89Rh_in_ni.txt

 Ion = Rhodium      [45] , Mass = 88.95099 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhodium      [45] , Mass = 88.95099 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.616E-02  1.225E+00      11 A         7 A         5 A   
   1.10 keV   3.792E-02  1.283E+00      12 A         7 A         5 A   
   1.20 keV   3.961E-02  1.339E+00      12 A         8 A         6 A   
   1.30 keV   4.123E-02  1.391E+00      13 A         8 A         6 A   
   1.40 keV   4.278E-02  1.441E+00      13 A         8 A         6 A   
   1.50 keV   4.428E-02  1.489E+00      14 A         8 A         6 A   
   1.60 keV   4.574E-02  1.534E+00      14 A         9 A         6 A   
   1.70 keV   4.714E-02  1.578E+00      15 A         9 A         6 A   
   1.80 keV   4.851E-02  1.620E+00      15 A         9 A         7 A   
   2.00 keV   5.114E-02  1.699E+00      16 A        10 A         7 A   
   2.25 keV   5.424E-02  1.790E+00      17 A        10 A         7 A   
   2.50 keV   5.717E-02  1.875E+00      18 A        11 A         8 A   
   2.75 keV   5.996E-02  1.953E+00      19 A        11 A         8 A   
   3.00 keV   6.263E-02  2.027E+00      19 A        11 A         8 A   
   3.25 keV   6.519E-02  2.096E+00      20 A        12 A         9 A   
   3.50 keV   6.765E-02  2.161E+00      21 A        12 A         9 A   
   3.75 keV   7.002E-02  2.222E+00      22 A        13 A         9 A   
   4.00 keV   7.232E-02  2.281E+00      23 A        13 A         9 A   
   4.50 keV   7.670E-02  2.389E+00      24 A        14 A        10 A   
