 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/76Rb_in_ni.txt

 Ion = Rubidium     [37] , Mass = 75.93507 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 75.93507 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.732E-02  1.122E+00      11 A         8 A         5 A   
   1.10 keV   3.914E-02  1.174E+00      12 A         8 A         6 A   
   1.20 keV   4.088E-02  1.222E+00      12 A         8 A         6 A   
   1.30 keV   4.255E-02  1.268E+00      13 A         8 A         6 A   
   1.40 keV   4.415E-02  1.312E+00      13 A         9 A         6 A   
   1.50 keV   4.570E-02  1.353E+00      14 A         9 A         6 A   
   1.60 keV   4.720E-02  1.393E+00      14 A         9 A         7 A   
   1.70 keV   4.865E-02  1.430E+00      15 A        10 A         7 A   
   1.80 keV   5.007E-02  1.467E+00      15 A        10 A         7 A   
   2.00 keV   5.277E-02  1.535E+00      16 A        10 A         7 A   
   2.25 keV   5.597E-02  1.613E+00      17 A        11 A         8 A   
   2.50 keV   5.900E-02  1.685E+00      18 A        11 A         8 A   
   2.75 keV   6.188E-02  1.752E+00      19 A        12 A         8 A   
   3.00 keV   6.463E-02  1.814E+00      20 A        12 A         9 A   
   3.25 keV   6.727E-02  1.873E+00      21 A        13 A         9 A   
   3.50 keV   6.981E-02  1.927E+00      22 A        13 A         9 A   
   3.75 keV   7.226E-02  1.979E+00      22 A        14 A        10 A   
   4.00 keV   7.463E-02  2.027E+00      23 A        14 A        10 A   
   4.50 keV   7.916E-02  2.118E+00      25 A        15 A        11 A   
