 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/43Cl_in_ni.txt

 Ion = Chlorine     [17] , Mass = 42.97406 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 42.97406 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.484E-02  6.956E-01      13 A        10 A         7 A   
   1.10 keV   6.800E-02  7.219E-01      13 A        10 A         8 A   
   1.20 keV   7.103E-02  7.463E-01      14 A        11 A         8 A   
   1.30 keV   7.393E-02  7.691E-01      15 A        11 A         8 A   
   1.40 keV   7.672E-02  7.904E-01      15 A        12 A         8 A   
   1.50 keV   7.941E-02  8.105E-01      16 A        12 A         9 A   
   1.60 keV   8.201E-02  8.294E-01      17 A        12 A         9 A   
   1.70 keV   8.454E-02  8.473E-01      17 A        13 A         9 A   
   1.80 keV   8.699E-02  8.643E-01      18 A        13 A        10 A   
   2.00 keV   9.170E-02  8.959E-01      19 A        14 A        10 A   
   2.25 keV   9.726E-02  9.314E-01      20 A        15 A        11 A   
   2.50 keV   1.025E-01  9.634E-01      22 A        16 A        11 A   
   2.75 keV   1.075E-01  9.924E-01      23 A        17 A        12 A   
   3.00 keV   1.123E-01  1.019E+00      24 A        18 A        13 A   
   3.25 keV   1.169E-01  1.043E+00      26 A        18 A        13 A   
   3.50 keV   1.213E-01  1.066E+00      27 A        19 A        14 A   
   3.75 keV   1.256E-01  1.086E+00      28 A        20 A        14 A   
   4.00 keV   1.297E-01  1.106E+00      29 A        21 A        15 A   
   4.50 keV   1.375E-01  1.141E+00      32 A        22 A        16 A   
