 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/30Al_in_ni.txt

 Ion = Aluminum     [13] , Mass = 29.98297 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 29.98297 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.779E-02  5.153E-01      14 A        12 A         9 A   
   1.10 keV   3.963E-02  5.330E-01      15 A        13 A        10 A   
   1.20 keV   4.139E-02  5.493E-01      15 A        13 A        10 A   
   1.30 keV   4.308E-02  5.644E-01      16 A        14 A        11 A   
   1.40 keV   4.471E-02  5.785E-01      17 A        14 A        11 A   
   1.50 keV   4.628E-02  5.916E-01      18 A        15 A        12 A   
   1.60 keV   4.780E-02  6.040E-01      18 A        15 A        12 A   
   1.70 keV   4.927E-02  6.156E-01      19 A        16 A        12 A   
   1.80 keV   5.070E-02  6.265E-01      20 A        17 A        13 A   
   2.00 keV   5.344E-02  6.467E-01      21 A        18 A        14 A   
   2.25 keV   5.668E-02  6.692E-01      23 A        19 A        14 A   
   2.50 keV   5.975E-02  6.891E-01      25 A        20 A        15 A   
   2.75 keV   6.266E-02  7.071E-01      26 A        21 A        16 A   
   3.00 keV   6.545E-02  7.233E-01      28 A        22 A        17 A   
   3.25 keV   6.812E-02  7.380E-01      30 A        23 A        18 A   
   3.50 keV   7.069E-02  7.515E-01      31 A        25 A        19 A   
   3.75 keV   7.317E-02  7.638E-01      33 A        26 A        20 A   
   4.00 keV   7.557E-02  7.752E-01      34 A        27 A        20 A   
   4.50 keV   8.016E-02  7.955E-01      37 A        29 A        22 A   
