 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/62Ni_in_ni.txt

 Ion = Nickel       [28] , Mass = 61.92834 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 61.92834 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.255E-02  9.697E-01      12 A         8 A         6 A   
   1.10 keV   2.365E-02  1.012E+00      12 A         9 A         6 A   
   1.20 keV   2.470E-02  1.051E+00      13 A         9 A         7 A   
   1.30 keV   2.571E-02  1.088E+00      13 A         9 A         7 A   
   1.40 keV   2.668E-02  1.123E+00      14 A        10 A         7 A   
   1.50 keV   2.761E-02  1.156E+00      14 A        10 A         7 A   
   1.60 keV   2.852E-02  1.187E+00      15 A        10 A         7 A   
   1.70 keV   2.940E-02  1.217E+00      15 A        11 A         8 A   
   1.80 keV   3.025E-02  1.246E+00      16 A        11 A         8 A   
   2.00 keV   3.189E-02  1.299E+00      17 A        12 A         8 A   
   2.25 keV   3.382E-02  1.361E+00      18 A        12 A         9 A   
   2.50 keV   3.565E-02  1.417E+00      19 A        13 A         9 A   
   2.75 keV   3.739E-02  1.468E+00      20 A        13 A        10 A   
   3.00 keV   3.905E-02  1.516E+00      21 A        14 A        10 A   
   3.25 keV   4.065E-02  1.560E+00      22 A        15 A        10 A   
   3.50 keV   4.218E-02  1.601E+00      23 A        15 A        11 A   
   3.75 keV   4.366E-02  1.640E+00      24 A        16 A        11 A   
   4.00 keV   4.509E-02  1.677E+00      25 A        16 A        12 A   
   4.50 keV   4.783E-02  1.744E+00      27 A        17 A        12 A   
