 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/76Ni_in_ni.txt

 Ion = Nickel       [28] , Mass = 75.9547 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 75.9547 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.036E-02  1.014E+00      12 A         8 A         6 A   
   1.10 keV   2.135E-02  1.058E+00      13 A         9 A         6 A   
   1.20 keV   2.230E-02  1.100E+00      14 A         9 A         6 A   
   1.30 keV   2.321E-02  1.140E+00      14 A         9 A         7 A   
   1.40 keV   2.409E-02  1.177E+00      15 A        10 A         7 A   
   1.50 keV   2.493E-02  1.212E+00      15 A        10 A         7 A   
   1.60 keV   2.575E-02  1.246E+00      16 A        10 A         7 A   
   1.70 keV   2.655E-02  1.278E+00      16 A        10 A         7 A   
   1.80 keV   2.731E-02  1.308E+00      17 A        11 A         8 A   
   2.00 keV   2.879E-02  1.366E+00      18 A        11 A         8 A   
   2.25 keV   3.054E-02  1.432E+00      19 A        12 A         8 A   
   2.50 keV   3.219E-02  1.492E+00      20 A        12 A         9 A   
   2.75 keV   3.376E-02  1.548E+00      21 A        13 A         9 A   
   3.00 keV   3.526E-02  1.599E+00      22 A        14 A        10 A   
   3.25 keV   3.670E-02  1.647E+00      23 A        14 A        10 A   
   3.50 keV   3.809E-02  1.692E+00      24 A        15 A        10 A   
   3.75 keV   3.943E-02  1.734E+00      25 A        15 A        11 A   
   4.00 keV   4.072E-02  1.774E+00      26 A        16 A        11 A   
   4.50 keV   4.319E-02  1.847E+00      28 A        17 A        12 A   
