 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/16N_in_ni.txt

 Ion = Nitrogen     [7] , Mass = 16.0061 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 16.0061 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.644E-02  2.460E-01      18 A        19 A        14 A   
   1.10 keV   5.919E-02  2.525E-01      19 A        20 A        15 A   
   1.20 keV   6.183E-02  2.584E-01      20 A        21 A        16 A   
   1.30 keV   6.435E-02  2.638E-01      21 A        22 A        17 A   
   1.40 keV   6.678E-02  2.688E-01      22 A        23 A        17 A   
   1.50 keV   6.912E-02  2.733E-01      24 A        24 A        18 A   
   1.60 keV   7.139E-02  2.775E-01      25 A        25 A        19 A   
   1.70 keV   7.359E-02  2.814E-01      26 A        26 A        20 A   
   1.80 keV   7.572E-02  2.850E-01      27 A        27 A        20 A   
   2.00 keV   7.982E-02  2.915E-01      29 A        28 A        22 A   
   2.25 keV   8.466E-02  2.985E-01      32 A        31 A        24 A   
   2.50 keV   8.924E-02  3.045E-01      34 A        33 A        25 A   
   2.75 keV   9.359E-02  3.097E-01      37 A        35 A        27 A   
   3.00 keV   9.775E-02  3.143E-01      39 A        37 A        29 A   
   3.25 keV   1.017E-01  3.182E-01      42 A        39 A        30 A   
   3.50 keV   1.056E-01  3.217E-01      44 A        41 A        32 A   
   3.75 keV   1.093E-01  3.248E-01      47 A        43 A        33 A   
   4.00 keV   1.129E-01  3.275E-01      49 A        45 A        35 A   
   4.50 keV   1.197E-01  3.321E-01      54 A        49 A        38 A   
