 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/166Pt_in_ni.txt

 Ion = Platinum     [78] , Mass = 165.9949 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 165.9949 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.672E-02  1.415E+00      13 A         6 A         4 A   
   1.10 keV   1.014E-01  1.490E+00      13 A         6 A         5 A   
   1.20 keV   1.059E-01  1.562E+00      14 A         6 A         5 A   
   1.30 keV   1.103E-01  1.630E+00      14 A         7 A         5 A   
   1.40 keV   1.144E-01  1.696E+00      15 A         7 A         5 A   
   1.50 keV   1.185E-01  1.759E+00      15 A         7 A         5 A   
   1.60 keV   1.223E-01  1.820E+00      16 A         7 A         5 A   
   1.70 keV   1.261E-01  1.878E+00      16 A         7 A         5 A   
   1.80 keV   1.298E-01  1.935E+00      16 A         8 A         6 A   
   2.00 keV   1.368E-01  2.043E+00      17 A         8 A         6 A   
   2.25 keV   1.451E-01  2.169E+00      18 A         8 A         6 A   
   2.50 keV   1.529E-01  2.287E+00      19 A         9 A         6 A   
   2.75 keV   1.604E-01  2.398E+00      20 A         9 A         7 A   
   3.00 keV   1.675E-01  2.503E+00      21 A         9 A         7 A   
   3.25 keV   1.744E-01  2.603E+00      21 A        10 A         7 A   
   3.50 keV   1.809E-01  2.698E+00      22 A        10 A         7 A   
   3.75 keV   1.873E-01  2.788E+00      23 A        10 A         7 A   
   4.00 keV   1.934E-01  2.875E+00      23 A        10 A         8 A   
   4.50 keV   2.052E-01  3.038E+00      25 A        11 A         8 A   
