 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/109Pd_in_ni.txt

 Ion = Palladium    [46] , Mass = 108.906 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 108.906 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.579E-02  1.249E+00      12 A         7 A         5 A   
   1.10 keV   3.753E-02  1.310E+00      13 A         7 A         5 A   
   1.20 keV   3.920E-02  1.367E+00      13 A         8 A         5 A   
   1.30 keV   4.080E-02  1.422E+00      14 A         8 A         6 A   
   1.40 keV   4.234E-02  1.474E+00      14 A         8 A         6 A   
   1.50 keV   4.383E-02  1.524E+00      15 A         8 A         6 A   
   1.60 keV   4.527E-02  1.571E+00      15 A         9 A         6 A   
   1.70 keV   4.666E-02  1.617E+00      16 A         9 A         6 A   
   1.80 keV   4.801E-02  1.661E+00      16 A         9 A         6 A   
   2.00 keV   5.061E-02  1.744E+00      17 A         9 A         7 A   
   2.25 keV   5.368E-02  1.840E+00      18 A        10 A         7 A   
   2.50 keV   5.658E-02  1.929E+00      19 A        10 A         7 A   
   2.75 keV   5.934E-02  2.012E+00      20 A        11 A         8 A   
   3.00 keV   6.198E-02  2.089E+00      21 A        11 A         8 A   
   3.25 keV   6.451E-02  2.162E+00      21 A        12 A         8 A   
   3.50 keV   6.695E-02  2.231E+00      22 A        12 A         9 A   
   3.75 keV   6.930E-02  2.296E+00      23 A        12 A         9 A   
   4.00 keV   7.157E-02  2.359E+00      24 A        13 A         9 A   
   4.50 keV   7.591E-02  2.474E+00      25 A        13 A        10 A   
