 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/4H_in_ni.txt

 Ion = Hydrogen     [1] , Mass = 4.026432 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hydrogen     [1] , Mass = 4.026432 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.860E-02  1.746E-02      72 A       105 A        78 A   
   1.10 keV   1.951E-02  1.743E-02      79 A       113 A        84 A   
   1.20 keV   2.038E-02  1.738E-02      85 A       121 A        89 A   
   1.30 keV   2.121E-02  1.732E-02      92 A       129 A        95 A   
   1.40 keV   2.201E-02  1.724E-02      99 A       136 A       101 A   
   1.50 keV   2.278E-02  1.715E-02     106 A       144 A       106 A   
   1.60 keV   2.353E-02  1.706E-02     113 A       151 A       112 A   
   1.70 keV   2.426E-02  1.695E-02     120 A       158 A       118 A   
   1.80 keV   2.496E-02  1.685E-02     127 A       165 A       123 A   
   2.00 keV   2.631E-02  1.663E-02     141 A       179 A       134 A   
   2.25 keV   2.790E-02  1.634E-02     159 A       197 A       147 A   
   2.50 keV   2.941E-02  1.605E-02     177 A       213 A       160 A   
   2.75 keV   3.085E-02  1.576E-02     195 A       230 A       173 A   
   3.00 keV   3.222E-02  1.548E-02     213 A       246 A       186 A   
   3.25 keV   3.354E-02  1.520E-02     232 A       262 A       198 A   
   3.50 keV   3.480E-02  1.493E-02     251 A       278 A       211 A   
   3.75 keV   3.602E-02  1.467E-02     270 A       293 A       223 A   
   4.00 keV   3.721E-02  1.442E-02     289 A       308 A       235 A   
   4.50 keV   3.946E-02  1.394E-02     327 A       337 A       259 A   
