 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/29S_in_ni.txt

 Ion = Sulfur       [16] , Mass = 28.99668 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 28.99668 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.521E-02  5.600E-01      12 A        11 A         8 A   
   1.10 keV   6.839E-02  5.802E-01      13 A        11 A         9 A   
   1.20 keV   7.143E-02  5.989E-01      14 A        12 A         9 A   
   1.30 keV   7.435E-02  6.163E-01      14 A        12 A        10 A   
   1.40 keV   7.715E-02  6.326E-01      15 A        13 A        10 A   
   1.50 keV   7.986E-02  6.478E-01      16 A        13 A        10 A   
   1.60 keV   8.248E-02  6.621E-01      16 A        14 A        11 A   
   1.70 keV   8.502E-02  6.757E-01      17 A        14 A        11 A   
   1.80 keV   8.748E-02  6.885E-01      18 A        15 A        11 A   
   2.00 keV   9.221E-02  7.122E-01      19 A        16 A        12 A   
   2.25 keV   9.781E-02  7.387E-01      20 A        17 A        13 A   
   2.50 keV   1.031E-01  7.624E-01      22 A        18 A        14 A   
   2.75 keV   1.081E-01  7.839E-01      23 A        19 A        14 A   
   3.00 keV   1.129E-01  8.033E-01      24 A        20 A        15 A   
   3.25 keV   1.176E-01  8.211E-01      26 A        21 A        16 A   
   3.50 keV   1.220E-01  8.375E-01      27 A        22 A        17 A   
   3.75 keV   1.263E-01  8.526E-01      28 A        23 A        17 A   
   4.00 keV   1.304E-01  8.666E-01      30 A        24 A        18 A   
   4.50 keV   1.383E-01  8.917E-01      32 A        25 A        19 A   
