 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/138Gd_in_ni.txt

 Ion = Gadolinium   [64] , Mass = 137.9402 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 137.9402 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.521E-02  1.369E+00      12 A         6 A         5 A   
   1.10 keV   8.937E-02  1.440E+00      13 A         6 A         5 A   
   1.20 keV   9.335E-02  1.507E+00      13 A         7 A         5 A   
   1.30 keV   9.716E-02  1.571E+00      14 A         7 A         5 A   
   1.40 keV   1.008E-01  1.632E+00      14 A         7 A         5 A   
   1.50 keV   1.044E-01  1.690E+00      15 A         7 A         5 A   
   1.60 keV   1.078E-01  1.747E+00      15 A         8 A         6 A   
   1.70 keV   1.111E-01  1.801E+00      15 A         8 A         6 A   
   1.80 keV   1.143E-01  1.853E+00      16 A         8 A         6 A   
   2.00 keV   1.205E-01  1.952E+00      17 A         8 A         6 A   
   2.25 keV   1.278E-01  2.068E+00      18 A         9 A         6 A   
   2.50 keV   1.347E-01  2.176E+00      18 A         9 A         7 A   
   2.75 keV   1.413E-01  2.277E+00      19 A         9 A         7 A   
   3.00 keV   1.476E-01  2.372E+00      20 A        10 A         7 A   
   3.25 keV   1.536E-01  2.462E+00      21 A        10 A         7 A   
   3.50 keV   1.594E-01  2.548E+00      22 A        10 A         8 A   
   3.75 keV   1.650E-01  2.629E+00      22 A        11 A         8 A   
   4.00 keV   1.704E-01  2.706E+00      23 A        11 A         8 A   
