 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/178Lu_in_ni.txt

 Ion = Lutetium     [71] , Mass = 177.946 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 177.946 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.423E-02  1.366E+00      14 A         6 A         5 A   
   1.10 keV   7.785E-02  1.439E+00      14 A         6 A         5 A   
   1.20 keV   8.132E-02  1.508E+00      15 A         7 A         5 A   
   1.30 keV   8.464E-02  1.574E+00      15 A         7 A         5 A   
   1.40 keV   8.783E-02  1.637E+00      16 A         7 A         5 A   
   1.50 keV   9.091E-02  1.697E+00      16 A         7 A         5 A   
   1.60 keV   9.390E-02  1.755E+00      17 A         7 A         5 A   
   1.70 keV   9.679E-02  1.812E+00      17 A         8 A         6 A   
   1.80 keV   9.959E-02  1.866E+00      18 A         8 A         6 A   
   2.00 keV   1.050E-01  1.969E+00      18 A         8 A         6 A   
   2.25 keV   1.113E-01  2.090E+00      19 A         9 A         6 A   
   2.50 keV   1.174E-01  2.204E+00      20 A         9 A         7 A   
   2.75 keV   1.231E-01  2.310E+00      21 A         9 A         7 A   
   3.00 keV   1.286E-01  2.410E+00      22 A        10 A         7 A   
   3.25 keV   1.338E-01  2.505E+00      23 A        10 A         7 A   
   3.50 keV   1.389E-01  2.596E+00      23 A        10 A         7 A   
   3.75 keV   1.437E-01  2.683E+00      24 A        11 A         8 A   
   4.00 keV   1.485E-01  2.765E+00      25 A        11 A         8 A   
   4.50 keV   1.575E-01  2.921E+00      26 A        11 A         8 A   
