 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/185Hf_in_ni.txt

 Ion = Hafnium      [72] , Mass = 184.9589 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 184.9589 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.602E-02  1.362E+00      14 A         6 A         5 A   
   1.10 keV   7.973E-02  1.435E+00      15 A         6 A         5 A   
   1.20 keV   8.328E-02  1.504E+00      15 A         7 A         5 A   
   1.30 keV   8.668E-02  1.570E+00      16 A         7 A         5 A   
   1.40 keV   8.995E-02  1.633E+00      16 A         7 A         5 A   
   1.50 keV   9.311E-02  1.694E+00      16 A         7 A         5 A   
   1.60 keV   9.616E-02  1.752E+00      17 A         7 A         5 A   
   1.70 keV   9.912E-02  1.809E+00      17 A         8 A         6 A   
   1.80 keV   1.020E-01  1.863E+00      18 A         8 A         6 A   
   2.00 keV   1.075E-01  1.967E+00      19 A         8 A         6 A   
   2.25 keV   1.140E-01  2.088E+00      20 A         9 A         6 A   
   2.50 keV   1.202E-01  2.202E+00      21 A         9 A         6 A   
   2.75 keV   1.261E-01  2.309E+00      21 A         9 A         7 A   
   3.00 keV   1.317E-01  2.410E+00      22 A        10 A         7 A   
   3.25 keV   1.371E-01  2.505E+00      23 A        10 A         7 A   
   3.50 keV   1.422E-01  2.596E+00      24 A        10 A         7 A   
   3.75 keV   1.472E-01  2.683E+00      25 A        10 A         8 A   
   4.00 keV   1.520E-01  2.767E+00      25 A        11 A         8 A   
   4.50 keV   1.613E-01  2.923E+00      27 A        11 A         8 A   
