 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/73Fe_in_ni.txt

 Ion = Iron         [26] , Mass = 72.97424 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 72.97424 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.447E-02  9.781E-01      12 A         8 A         6 A   
   1.10 keV   3.615E-02  1.020E+00      13 A         9 A         6 A   
   1.20 keV   3.776E-02  1.060E+00      14 A         9 A         6 A   
   1.30 keV   3.930E-02  1.097E+00      14 A         9 A         7 A   
   1.40 keV   4.078E-02  1.132E+00      15 A        10 A         7 A   
   1.50 keV   4.221E-02  1.166E+00      15 A        10 A         7 A   
   1.60 keV   4.360E-02  1.198E+00      16 A        10 A         7 A   
   1.70 keV   4.494E-02  1.228E+00      16 A        10 A         8 A   
   1.80 keV   4.624E-02  1.257E+00      17 A        11 A         8 A   
   2.00 keV   4.874E-02  1.311E+00      18 A        11 A         8 A   
   2.25 keV   5.170E-02  1.373E+00      19 A        12 A         9 A   
   2.50 keV   5.450E-02  1.429E+00      20 A        13 A         9 A   
   2.75 keV   5.716E-02  1.481E+00      21 A        13 A         9 A   
   3.00 keV   5.970E-02  1.529E+00      22 A        14 A        10 A   
   3.25 keV   6.214E-02  1.574E+00      24 A        14 A        10 A   
   3.50 keV   6.448E-02  1.616E+00      25 A        15 A        11 A   
   3.75 keV   6.675E-02  1.655E+00      26 A        15 A        11 A   
   4.00 keV   6.893E-02  1.692E+00      27 A        16 A        11 A   
   4.50 keV   7.312E-02  1.760E+00      28 A        17 A        12 A   
