 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/39V_in_ni.txt

 Ion = Vanadium     [23] , Mass = 39.02423 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 39.02423 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.816E-02  7.628E-01      11 A         9 A         7 A   
   1.10 keV   7.148E-02  7.934E-01      12 A         9 A         7 A   
   1.20 keV   7.466E-02  8.219E-01      12 A        10 A         7 A   
   1.30 keV   7.771E-02  8.486E-01      13 A        10 A         8 A   
   1.40 keV   8.064E-02  8.736E-01      13 A        11 A         8 A   
   1.50 keV   8.347E-02  8.973E-01      14 A        11 A         8 A   
   1.60 keV   8.621E-02  9.197E-01      14 A        11 A         9 A   
   1.70 keV   8.886E-02  9.410E-01      15 A        12 A         9 A   
   1.80 keV   9.144E-02  9.613E-01      15 A        12 A         9 A   
   2.00 keV   9.639E-02  9.990E-01      16 A        13 A        10 A   
   2.25 keV   1.022E-01  1.042E+00      18 A        14 A        10 A   
   2.50 keV   1.078E-01  1.081E+00      19 A        14 A        11 A   
   2.75 keV   1.130E-01  1.116E+00      20 A        15 A        11 A   
   3.00 keV   1.180E-01  1.148E+00      21 A        16 A        12 A   
   3.25 keV   1.229E-01  1.178E+00      22 A        17 A        12 A   
   3.50 keV   1.275E-01  1.206E+00      23 A        17 A        13 A   
   3.75 keV   1.320E-01  1.232E+00      24 A        18 A        13 A   
   4.00 keV   1.363E-01  1.256E+00      25 A        19 A        14 A   
   4.50 keV   1.446E-01  1.301E+00      27 A        20 A        15 A   
