 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/98Br_in_ni.txt

 Ion = Bromine      [35] , Mass = 97.96989 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 97.96989 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.153E-02  1.135E+00      13 A         7 A         5 A   
   1.10 keV   3.307E-02  1.188E+00      13 A         8 A         6 A   
   1.20 keV   3.454E-02  1.238E+00      14 A         8 A         6 A   
   1.30 keV   3.595E-02  1.285E+00      14 A         8 A         6 A   
   1.40 keV   3.731E-02  1.329E+00      15 A         9 A         6 A   
   1.50 keV   3.862E-02  1.372E+00      15 A         9 A         6 A   
   1.60 keV   3.988E-02  1.413E+00      16 A         9 A         7 A   
   1.70 keV   4.111E-02  1.451E+00      16 A         9 A         7 A   
   1.80 keV   4.230E-02  1.489E+00      17 A        10 A         7 A   
   2.00 keV   4.459E-02  1.559E+00      18 A        10 A         7 A   
   2.25 keV   4.729E-02  1.640E+00      19 A        11 A         8 A   
   2.50 keV   4.985E-02  1.715E+00      20 A        11 A         8 A   
   2.75 keV   5.229E-02  1.784E+00      21 A        12 A         8 A   
   3.00 keV   5.461E-02  1.848E+00      22 A        12 A         9 A   
   3.25 keV   5.684E-02  1.908E+00      23 A        13 A         9 A   
   3.50 keV   5.899E-02  1.965E+00      24 A        13 A         9 A   
   3.75 keV   6.106E-02  2.019E+00      25 A        13 A        10 A   
   4.00 keV   6.306E-02  2.069E+00      25 A        14 A        10 A   
   4.50 keV   6.688E-02  2.163E+00      27 A        15 A        11 A   
