 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/167Re_in_ni.txt

 Ion = Rhenium      [75] , Mass = 166.9626 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 166.9626 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.723E-02  1.399E+00      13 A         6 A         5 A   
   1.10 keV   9.148E-02  1.474E+00      14 A         6 A         5 A   
   1.20 keV   9.555E-02  1.544E+00      14 A         7 A         5 A   
   1.30 keV   9.945E-02  1.612E+00      15 A         7 A         5 A   
   1.40 keV   1.032E-01  1.677E+00      15 A         7 A         5 A   
   1.50 keV   1.068E-01  1.739E+00      15 A         7 A         5 A   
   1.60 keV   1.103E-01  1.798E+00      16 A         7 A         5 A   
   1.70 keV   1.137E-01  1.856E+00      16 A         7 A         6 A   
   1.80 keV   1.170E-01  1.912E+00      17 A         8 A         6 A   
   2.00 keV   1.234E-01  2.018E+00      17 A         8 A         6 A   
   2.25 keV   1.308E-01  2.142E+00      18 A         8 A         6 A   
   2.50 keV   1.379E-01  2.258E+00      19 A         9 A         6 A   
   2.75 keV   1.446E-01  2.367E+00      20 A         9 A         7 A   
   3.00 keV   1.511E-01  2.470E+00      21 A         9 A         7 A   
   3.25 keV   1.572E-01  2.568E+00      22 A        10 A         7 A   
   3.50 keV   1.632E-01  2.661E+00      22 A        10 A         7 A   
   3.75 keV   1.689E-01  2.750E+00      23 A        10 A         8 A   
   4.00 keV   1.745E-01  2.835E+00      24 A        11 A         8 A   
   4.50 keV   1.850E-01  2.995E+00      25 A        11 A         8 A   
