 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/26Si_in_ni.txt

 Ion = Silicon      [14] , Mass = 25.99233 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 25.99233 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.464E-02  4.935E-01      13 A        12 A         9 A   
   1.10 keV   6.779E-02  5.106E-01      14 A        12 A        10 A   
   1.20 keV   7.081E-02  5.263E-01      14 A        13 A        10 A   
   1.30 keV   7.370E-02  5.409E-01      15 A        14 A        10 A   
   1.40 keV   7.648E-02  5.545E-01      16 A        14 A        11 A   
   1.50 keV   7.916E-02  5.672E-01      17 A        15 A        11 A   
   1.60 keV   8.176E-02  5.792E-01      17 A        15 A        12 A   
   1.70 keV   8.428E-02  5.904E-01      18 A        16 A        12 A   
   1.80 keV   8.672E-02  6.010E-01      19 A        16 A        13 A   
   2.00 keV   9.141E-02  6.206E-01      20 A        17 A        13 A   
   2.25 keV   9.696E-02  6.424E-01      22 A        18 A        14 A   
   2.50 keV   1.022E-01  6.619E-01      23 A        20 A        15 A   
   2.75 keV   1.072E-01  6.793E-01      25 A        21 A        16 A   
   3.00 keV   1.120E-01  6.951E-01      26 A        22 A        17 A   
   3.25 keV   1.165E-01  7.095E-01      28 A        23 A        18 A   
   3.50 keV   1.209E-01  7.226E-01      29 A        24 A        18 A   
   3.75 keV   1.252E-01  7.347E-01      31 A        25 A        19 A   
   4.00 keV   1.293E-01  7.458E-01      32 A        26 A        20 A   
   4.50 keV   1.371E-01  7.657E-01      35 A        28 A        21 A   
