 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/136Sm_in_ni.txt

 Ion = Samarium     [62] , Mass = 135.9283 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 135.9283 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.350E-02  1.359E+00      13 A         7 A         5 A   
   1.10 keV   3.514E-02  1.428E+00      13 A         7 A         5 A   
   1.20 keV   3.670E-02  1.495E+00      14 A         7 A         5 A   
   1.30 keV   3.820E-02  1.558E+00      14 A         7 A         5 A   
   1.40 keV   3.964E-02  1.618E+00      15 A         8 A         6 A   
   1.50 keV   4.103E-02  1.676E+00      15 A         8 A         6 A   
   1.60 keV   4.238E-02  1.731E+00      15 A         8 A         6 A   
   1.70 keV   4.368E-02  1.784E+00      16 A         8 A         6 A   
   1.80 keV   4.495E-02  1.836E+00      16 A         8 A         6 A   
   2.00 keV   4.738E-02  1.934E+00      17 A         9 A         6 A   
   2.25 keV   5.025E-02  2.048E+00      18 A         9 A         7 A   
   2.50 keV   5.297E-02  2.154E+00      19 A        10 A         7 A   
   2.75 keV   5.556E-02  2.253E+00      20 A        10 A         7 A   
   3.00 keV   5.803E-02  2.347E+00      21 A        10 A         7 A   
   3.25 keV   6.040E-02  2.435E+00      21 A        11 A         8 A   
   3.50 keV   6.268E-02  2.519E+00      22 A        11 A         8 A   
   3.75 keV   6.488E-02  2.599E+00      23 A        11 A         8 A   
   4.00 keV   6.700E-02  2.675E+00      24 A        12 A         8 A   
   4.50 keV   7.107E-02  2.818E+00      25 A        12 A         9 A   
