 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/177Ir_in_ni.txt

 Ion = Iridium      [77] , Mass = 176.9613 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iridium      [77] , Mass = 176.9613 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.839E-02  1.396E+00      13 A         6 A         4 A   
   1.10 keV   9.271E-02  1.471E+00      14 A         6 A         5 A   
   1.20 keV   9.683E-02  1.542E+00      14 A         6 A         5 A   
   1.30 keV   1.008E-01  1.610E+00      15 A         7 A         5 A   
   1.40 keV   1.046E-01  1.675E+00      15 A         7 A         5 A   
   1.50 keV   1.083E-01  1.737E+00      16 A         7 A         5 A   
   1.60 keV   1.118E-01  1.797E+00      16 A         7 A         5 A   
   1.70 keV   1.153E-01  1.856E+00      17 A         7 A         5 A   
   1.80 keV   1.186E-01  1.912E+00      17 A         8 A         6 A   
   2.00 keV   1.250E-01  2.019E+00      18 A         8 A         6 A   
   2.25 keV   1.326E-01  2.144E+00      19 A         8 A         6 A   
   2.50 keV   1.398E-01  2.261E+00      20 A         9 A         6 A   
   2.75 keV   1.466E-01  2.371E+00      21 A         9 A         7 A   
   3.00 keV   1.531E-01  2.475E+00      21 A         9 A         7 A   
   3.25 keV   1.594E-01  2.574E+00      22 A        10 A         7 A   
   3.50 keV   1.654E-01  2.668E+00      23 A        10 A         7 A   
   3.75 keV   1.712E-01  2.758E+00      24 A        10 A         7 A   
   4.00 keV   1.768E-01  2.844E+00      24 A        11 A         8 A   
   4.50 keV   1.875E-01  3.006E+00      26 A        11 A         8 A   
