 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/81As_in_ni.txt

 Ion = Arsenic      [33] , Mass = 80.92213 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 80.92213 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.592E-02  1.089E+00      12 A         8 A         6 A   
   1.10 keV   3.767E-02  1.138E+00      13 A         8 A         6 A   
   1.20 keV   3.934E-02  1.184E+00      13 A         8 A         6 A   
   1.30 keV   4.095E-02  1.228E+00      14 A         9 A         6 A   
   1.40 keV   4.250E-02  1.270E+00      14 A         9 A         6 A   
   1.50 keV   4.399E-02  1.309E+00      15 A         9 A         7 A   
   1.60 keV   4.543E-02  1.347E+00      15 A         9 A         7 A   
   1.70 keV   4.683E-02  1.383E+00      16 A        10 A         7 A   
   1.80 keV   4.819E-02  1.417E+00      16 A        10 A         7 A   
   2.00 keV   5.079E-02  1.482E+00      17 A        10 A         7 A   
   2.25 keV   5.387E-02  1.557E+00      18 A        11 A         8 A   
   2.50 keV   5.679E-02  1.625E+00      19 A        12 A         8 A   
   2.75 keV   5.956E-02  1.689E+00      20 A        12 A         9 A   
   3.00 keV   6.221E-02  1.747E+00      21 A        13 A         9 A   
   3.25 keV   6.475E-02  1.802E+00      22 A        13 A         9 A   
   3.50 keV   6.719E-02  1.854E+00      23 A        14 A        10 A   
   3.75 keV   6.955E-02  1.902E+00      24 A        14 A        10 A   
   4.00 keV   7.183E-02  1.948E+00      25 A        14 A        10 A   
   4.50 keV   7.619E-02  2.033E+00      26 A        15 A        11 A   
