 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/68Zn_in_ni.txt

 Ion = Zinc         [30] , Mass = 67.92484 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 67.92484 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.013E-02  1.018E+00      12 A         8 A         6 A   
   1.10 keV   4.209E-02  1.063E+00      12 A         8 A         6 A   
   1.20 keV   4.396E-02  1.105E+00      13 A         9 A         6 A   
   1.30 keV   4.575E-02  1.144E+00      13 A         9 A         6 A   
   1.40 keV   4.748E-02  1.182E+00      14 A         9 A         7 A   
   1.50 keV   4.915E-02  1.217E+00      14 A        10 A         7 A   
   1.60 keV   5.076E-02  1.251E+00      15 A        10 A         7 A   
   1.70 keV   5.232E-02  1.283E+00      15 A        10 A         7 A   
   1.80 keV   5.384E-02  1.314E+00      16 A        10 A         7 A   
   2.00 keV   5.675E-02  1.372E+00      17 A        11 A         8 A   
   2.25 keV   6.019E-02  1.439E+00      18 A        12 A         8 A   
   2.50 keV   6.345E-02  1.499E+00      19 A        12 A         9 A   
   2.75 keV   6.654E-02  1.555E+00      20 A        13 A         9 A   
   3.00 keV   6.950E-02  1.607E+00      21 A        13 A        10 A   
   3.25 keV   7.234E-02  1.656E+00      22 A        14 A        10 A   
   3.50 keV   7.507E-02  1.701E+00      23 A        14 A        10 A   
   3.75 keV   7.771E-02  1.743E+00      24 A        15 A        11 A   
   4.00 keV   8.026E-02  1.783E+00      25 A        15 A        11 A   
   4.50 keV   8.512E-02  1.857E+00      26 A        16 A        12 A   
