 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/28P_in_ni.txt

 Ion = Phosphorus   [15] , Mass = 27.99233 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 27.99233 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.568E-02  5.325E-01      13 A        11 A         9 A   
   1.10 keV   5.840E-02  5.513E-01      13 A        12 A         9 A   
   1.20 keV   6.100E-02  5.688E-01      14 A        13 A        10 A   
   1.30 keV   6.349E-02  5.850E-01      15 A        13 A        10 A   
   1.40 keV   6.589E-02  6.001E-01      16 A        14 A        11 A   
   1.50 keV   6.820E-02  6.142E-01      16 A        14 A        11 A   
   1.60 keV   7.044E-02  6.275E-01      17 A        15 A        11 A   
   1.70 keV   7.260E-02  6.400E-01      18 A        15 A        12 A   
   1.80 keV   7.471E-02  6.519E-01      18 A        16 A        12 A   
   2.00 keV   7.875E-02  6.738E-01      19 A        17 A        13 A   
   2.25 keV   8.353E-02  6.982E-01      21 A        18 A        14 A   
   2.50 keV   8.804E-02  7.201E-01      23 A        19 A        14 A   
   2.75 keV   9.234E-02  7.397E-01      24 A        20 A        15 A   
   3.00 keV   9.645E-02  7.576E-01      25 A        21 A        16 A   
   3.25 keV   1.004E-01  7.739E-01      27 A        22 A        17 A   
   3.50 keV   1.042E-01  7.888E-01      28 A        23 A        18 A   
   3.75 keV   1.078E-01  8.025E-01      30 A        24 A        18 A   
   4.00 keV   1.114E-01  8.153E-01      31 A        25 A        19 A   
   4.50 keV   1.181E-01  8.380E-01      34 A        27 A        21 A   
