 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/16Be_in_ni.txt

 Ion = Beryllium    [4] , Mass = 16.06167 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 16.06167 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.691E-02  1.729E-01      25 A        26 A        20 A   
   1.10 keV   2.822E-02  1.765E-01      27 A        27 A        21 A   
   1.20 keV   2.947E-02  1.796E-01      29 A        29 A        22 A   
   1.30 keV   3.068E-02  1.824E-01      31 A        31 A        24 A   
   1.40 keV   3.184E-02  1.849E-01      33 A        32 A        25 A   
   1.50 keV   3.295E-02  1.871E-01      34 A        34 A        26 A   
   1.60 keV   3.403E-02  1.892E-01      36 A        35 A        27 A   
   1.70 keV   3.508E-02  1.910E-01      38 A        37 A        29 A   
   1.80 keV   3.610E-02  1.927E-01      40 A        38 A        30 A   
   2.00 keV   3.805E-02  1.956E-01      43 A        41 A        32 A   
   2.25 keV   4.036E-02  1.986E-01      48 A        45 A        35 A   
   2.50 keV   4.254E-02  2.010E-01      52 A        48 A        37 A   
   2.75 keV   4.462E-02  2.029E-01      56 A        52 A        40 A   
   3.00 keV   4.660E-02  2.044E-01      61 A        55 A        43 A   
   3.25 keV   4.850E-02  2.057E-01      65 A        59 A        45 A   
   3.50 keV   5.034E-02  2.067E-01      69 A        62 A        48 A   
   3.75 keV   5.210E-02  2.074E-01      73 A        66 A        51 A   
   4.00 keV   5.381E-02  2.080E-01      78 A        69 A        53 A   
   4.50 keV   5.708E-02  2.087E-01      86 A        76 A        58 A   
