 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/94Zr_in_ni.txt

 Ion = Zirconium    [40] , Mass = 93.90631 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 93.90631 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.414E-02  1.184E+00      12 A         7 A         5 A   
   1.10 keV   3.581E-02  1.240E+00      13 A         8 A         5 A   
   1.20 keV   3.740E-02  1.293E+00      13 A         8 A         6 A   
   1.30 keV   3.893E-02  1.343E+00      14 A         8 A         6 A   
   1.40 keV   4.040E-02  1.390E+00      14 A         8 A         6 A   
   1.50 keV   4.182E-02  1.435E+00      15 A         9 A         6 A   
   1.60 keV   4.319E-02  1.479E+00      15 A         9 A         6 A   
   1.70 keV   4.452E-02  1.520E+00      15 A         9 A         7 A   
   1.80 keV   4.581E-02  1.560E+00      16 A         9 A         7 A   
   2.00 keV   4.829E-02  1.635E+00      17 A        10 A         7 A   
   2.25 keV   5.122E-02  1.722E+00      18 A        10 A         7 A   
   2.50 keV   5.399E-02  1.802E+00      19 A        11 A         8 A   
   2.75 keV   5.662E-02  1.876E+00      20 A        11 A         8 A   
   3.00 keV   5.914E-02  1.945E+00      21 A        12 A         8 A   
   3.25 keV   6.156E-02  2.010E+00      21 A        12 A         9 A   
   3.50 keV   6.388E-02  2.071E+00      22 A        13 A         9 A   
   3.75 keV   6.612E-02  2.129E+00      23 A        13 A         9 A   
   4.00 keV   6.829E-02  2.184E+00      24 A        13 A        10 A   
   4.50 keV   7.243E-02  2.286E+00      25 A        14 A        10 A   
