 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/189Hf_in_ni.txt

 Ion = Hafnium      [72] , Mass = 188.9709 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 188.9709 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.521E-02  1.357E+00      14 A         6 A         5 A   
   1.10 keV   7.888E-02  1.430E+00      15 A         6 A         5 A   
   1.20 keV   8.239E-02  1.499E+00      15 A         7 A         5 A   
   1.30 keV   8.575E-02  1.564E+00      16 A         7 A         5 A   
   1.40 keV   8.899E-02  1.627E+00      16 A         7 A         5 A   
   1.50 keV   9.211E-02  1.688E+00      17 A         7 A         5 A   
   1.60 keV   9.514E-02  1.746E+00      17 A         7 A         5 A   
   1.70 keV   9.806E-02  1.802E+00      18 A         8 A         6 A   
   1.80 keV   1.009E-01  1.857E+00      18 A         8 A         6 A   
   2.00 keV   1.064E-01  1.960E+00      19 A         8 A         6 A   
   2.25 keV   1.128E-01  2.082E+00      20 A         9 A         6 A   
   2.50 keV   1.189E-01  2.195E+00      21 A         9 A         7 A   
   2.75 keV   1.247E-01  2.302E+00      22 A         9 A         7 A   
   3.00 keV   1.303E-01  2.403E+00      22 A        10 A         7 A   
   3.25 keV   1.356E-01  2.498E+00      23 A        10 A         7 A   
   3.50 keV   1.407E-01  2.589E+00      24 A        10 A         7 A   
   3.75 keV   1.456E-01  2.676E+00      25 A        10 A         8 A   
   4.00 keV   1.504E-01  2.760E+00      26 A        11 A         8 A   
   4.50 keV   1.595E-01  2.916E+00      27 A        11 A         8 A   
