 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/27P_in_ni.txt

 Ion = Phosphorus   [15] , Mass = 26.99929 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 26.99929 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.670E-02  5.217E-01      13 A        11 A         9 A   
   1.10 keV   5.947E-02  5.402E-01      13 A        12 A         9 A   
   1.20 keV   6.211E-02  5.572E-01      14 A        13 A        10 A   
   1.30 keV   6.465E-02  5.730E-01      15 A        13 A        10 A   
   1.40 keV   6.709E-02  5.878E-01      15 A        14 A        11 A   
   1.50 keV   6.944E-02  6.016E-01      16 A        14 A        11 A   
   1.60 keV   7.172E-02  6.146E-01      17 A        15 A        11 A   
   1.70 keV   7.393E-02  6.268E-01      17 A        15 A        12 A   
   1.80 keV   7.607E-02  6.384E-01      18 A        16 A        12 A   
   2.00 keV   8.018E-02  6.597E-01      19 A        17 A        13 A   
   2.25 keV   8.505E-02  6.836E-01      21 A        18 A        14 A   
   2.50 keV   8.965E-02  7.049E-01      22 A        19 A        15 A   
   2.75 keV   9.403E-02  7.241E-01      24 A        20 A        16 A   
   3.00 keV   9.821E-02  7.415E-01      25 A        21 A        16 A   
   3.25 keV   1.022E-01  7.573E-01      27 A        22 A        17 A   
   3.50 keV   1.061E-01  7.719E-01      28 A        23 A        18 A   
   3.75 keV   1.098E-01  7.853E-01      30 A        24 A        19 A   
   4.00 keV   1.134E-01  7.976E-01      31 A        25 A        19 A   
   4.50 keV   1.203E-01  8.198E-01      34 A        27 A        21 A   
