 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/93Tc_in_ni.txt

 Ion = Technetium   [43] , Mass = 92.91025 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 92.91025 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.479E-02  1.212E+00      12 A         7 A         5 A   
   1.10 keV   3.649E-02  1.269E+00      12 A         7 A         5 A   
   1.20 keV   3.811E-02  1.324E+00      13 A         8 A         6 A   
   1.30 keV   3.967E-02  1.376E+00      13 A         8 A         6 A   
   1.40 keV   4.117E-02  1.425E+00      14 A         8 A         6 A   
   1.50 keV   4.261E-02  1.472E+00      14 A         9 A         6 A   
   1.60 keV   4.401E-02  1.516E+00      15 A         9 A         6 A   
   1.70 keV   4.536E-02  1.559E+00      15 A         9 A         6 A   
   1.80 keV   4.668E-02  1.601E+00      15 A         9 A         7 A   
   2.00 keV   4.920E-02  1.679E+00      16 A        10 A         7 A   
   2.25 keV   5.219E-02  1.769E+00      17 A        10 A         7 A   
   2.50 keV   5.501E-02  1.852E+00      18 A        11 A         8 A   
   2.75 keV   5.770E-02  1.929E+00      19 A        11 A         8 A   
   3.00 keV   6.026E-02  2.001E+00      20 A        12 A         8 A   
   3.25 keV   6.272E-02  2.069E+00      21 A        12 A         9 A   
   3.50 keV   6.509E-02  2.133E+00      22 A        12 A         9 A   
   3.75 keV   6.738E-02  2.194E+00      22 A        13 A         9 A   
   4.00 keV   6.958E-02  2.251E+00      23 A        13 A         9 A   
   4.50 keV   7.381E-02  2.357E+00      25 A        14 A        10 A   
