 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/228Ra_in_ni.txt

 Ion = Radium       [88] , Mass = 228.0311 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 228.0311 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.082E-02  1.370E+00      15 A         6 A         4 A   
   1.10 keV   9.526E-02  1.445E+00      15 A         6 A         5 A   
   1.20 keV   9.949E-02  1.517E+00      16 A         6 A         5 A   
   1.30 keV   1.036E-01  1.586E+00      17 A         7 A         5 A   
   1.40 keV   1.075E-01  1.652E+00      17 A         7 A         5 A   
   1.50 keV   1.112E-01  1.715E+00      18 A         7 A         5 A   
   1.60 keV   1.149E-01  1.777E+00      18 A         7 A         5 A   
   1.70 keV   1.184E-01  1.836E+00      18 A         7 A         5 A   
   1.80 keV   1.219E-01  1.893E+00      19 A         7 A         6 A   
   2.00 keV   1.284E-01  2.003E+00      20 A         8 A         6 A   
   2.25 keV   1.362E-01  2.132E+00      21 A         8 A         6 A   
   2.50 keV   1.436E-01  2.253E+00      22 A         8 A         6 A   
   2.75 keV   1.506E-01  2.367E+00      22 A         9 A         6 A   
   3.00 keV   1.573E-01  2.475E+00      23 A         9 A         7 A   
   3.25 keV   1.637E-01  2.578E+00      24 A         9 A         7 A   
   3.50 keV   1.699E-01  2.676E+00      25 A        10 A         7 A   
   3.75 keV   1.759E-01  2.770E+00      26 A        10 A         7 A   
   4.00 keV   1.816E-01  2.860E+00      26 A        10 A         7 A   
   4.50 keV   1.927E-01  3.031E+00      28 A        11 A         8 A   
