 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/224Bi_in_ni.txt

 Ion = Bismuth      [83] , Mass = 224.0398 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bismuth      [83] , Mass = 224.0398 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.703E-02  1.357E+00      15 A         6 A         4 A   
   1.10 keV   9.128E-02  1.431E+00      16 A         6 A         5 A   
   1.20 keV   9.533E-02  1.502E+00      16 A         6 A         5 A   
   1.30 keV   9.923E-02  1.569E+00      17 A         7 A         5 A   
   1.40 keV   1.030E-01  1.634E+00      17 A         7 A         5 A   
   1.50 keV   1.066E-01  1.696E+00      18 A         7 A         5 A   
   1.60 keV   1.101E-01  1.757E+00      18 A         7 A         5 A   
   1.70 keV   1.135E-01  1.815E+00      18 A         7 A         5 A   
   1.80 keV   1.168E-01  1.871E+00      19 A         8 A         6 A   
   2.00 keV   1.231E-01  1.979E+00      20 A         8 A         6 A   
   2.25 keV   1.305E-01  2.105E+00      21 A         8 A         6 A   
   2.50 keV   1.376E-01  2.223E+00      22 A         9 A         6 A   
   2.75 keV   1.443E-01  2.335E+00      23 A         9 A         7 A   
   3.00 keV   1.507E-01  2.441E+00      23 A         9 A         7 A   
   3.25 keV   1.569E-01  2.541E+00      24 A        10 A         7 A   
   3.50 keV   1.628E-01  2.637E+00      25 A        10 A         7 A   
   3.75 keV   1.685E-01  2.729E+00      26 A        10 A         7 A   
   4.00 keV   1.741E-01  2.817E+00      27 A        10 A         8 A   
   4.50 keV   1.846E-01  2.984E+00      28 A        11 A         8 A   
