 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/108Y_in_ni.txt

 Ion = Yttrium      [39] , Mass = 107.9605 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Yttrium      [39] , Mass = 107.9605 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.440E-02  1.184E+00      13 A         7 A         5 A   
   1.10 keV   3.608E-02  1.240E+00      13 A         8 A         5 A   
   1.20 keV   3.768E-02  1.293E+00      14 A         8 A         6 A   
   1.30 keV   3.922E-02  1.344E+00      14 A         8 A         6 A   
   1.40 keV   4.070E-02  1.392E+00      15 A         8 A         6 A   
   1.50 keV   4.213E-02  1.437E+00      15 A         9 A         6 A   
   1.60 keV   4.351E-02  1.481E+00      16 A         9 A         6 A   
   1.70 keV   4.485E-02  1.523E+00      16 A         9 A         7 A   
   1.80 keV   4.615E-02  1.563E+00      17 A         9 A         7 A   
   2.00 keV   4.865E-02  1.639E+00      18 A        10 A         7 A   
   2.25 keV   5.160E-02  1.727E+00      19 A        10 A         7 A   
   2.50 keV   5.439E-02  1.808E+00      20 A        11 A         8 A   
   2.75 keV   5.704E-02  1.883E+00      21 A        11 A         8 A   
   3.00 keV   5.958E-02  1.953E+00      22 A        12 A         8 A   
   3.25 keV   6.201E-02  2.019E+00      23 A        12 A         9 A   
   3.50 keV   6.435E-02  2.082E+00      23 A        12 A         9 A   
   3.75 keV   6.661E-02  2.140E+00      24 A        13 A         9 A   
   4.00 keV   6.879E-02  2.196E+00      25 A        13 A        10 A   
   4.50 keV   7.297E-02  2.300E+00      27 A        14 A        10 A   
