 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/106I_in_ni.txt

 Ion = Iodine       [53] , Mass = 105.9535 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 105.9535 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.536E-02  1.304E+00      12 A         7 A         5 A   
   1.10 keV   6.855E-02  1.369E+00      12 A         7 A         5 A   
   1.20 keV   7.160E-02  1.430E+00      13 A         7 A         5 A   
   1.30 keV   7.452E-02  1.488E+00      13 A         7 A         5 A   
   1.40 keV   7.734E-02  1.543E+00      13 A         8 A         6 A   
   1.50 keV   8.005E-02  1.596E+00      14 A         8 A         6 A   
   1.60 keV   8.268E-02  1.647E+00      14 A         8 A         6 A   
   1.70 keV   8.522E-02  1.696E+00      15 A         8 A         6 A   
   1.80 keV   8.769E-02  1.742E+00      15 A         8 A         6 A   
   2.00 keV   9.243E-02  1.831E+00      16 A         9 A         6 A   
   2.25 keV   9.804E-02  1.934E+00      17 A         9 A         7 A   
   2.50 keV   1.033E-01  2.030E+00      18 A        10 A         7 A   
   2.75 keV   1.084E-01  2.119E+00      18 A        10 A         7 A   
   3.00 keV   1.132E-01  2.203E+00      19 A        11 A         8 A   
   3.25 keV   1.178E-01  2.282E+00      20 A        11 A         8 A   
   3.50 keV   1.223E-01  2.356E+00      21 A        11 A         8 A   
   3.75 keV   1.266E-01  2.427E+00      22 A        12 A         8 A   
   4.00 keV   1.307E-01  2.494E+00      22 A        12 A         9 A   
   4.50 keV   1.387E-01  2.619E+00      24 A        13 A         9 A   
