 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/199Ir_in_ni.txt

 Ion = Iridium      [77] , Mass = 198.9738 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iridium      [77] , Mass = 198.9738 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.336E-02  1.367E+00      14 A         6 A         5 A   
   1.10 keV   8.743E-02  1.441E+00      15 A         6 A         5 A   
   1.20 keV   9.132E-02  1.511E+00      15 A         7 A         5 A   
   1.30 keV   9.505E-02  1.578E+00      16 A         7 A         5 A   
   1.40 keV   9.864E-02  1.642E+00      16 A         7 A         5 A   
   1.50 keV   1.021E-01  1.704E+00      17 A         7 A         5 A   
   1.60 keV   1.054E-01  1.763E+00      17 A         7 A         5 A   
   1.70 keV   1.087E-01  1.821E+00      18 A         7 A         6 A   
   1.80 keV   1.118E-01  1.876E+00      18 A         8 A         6 A   
   2.00 keV   1.179E-01  1.982E+00      19 A         8 A         6 A   
   2.25 keV   1.250E-01  2.106E+00      20 A         8 A         6 A   
   2.50 keV   1.318E-01  2.223E+00      21 A         9 A         6 A   
   2.75 keV   1.382E-01  2.332E+00      22 A         9 A         7 A   
   3.00 keV   1.444E-01  2.436E+00      23 A         9 A         7 A   
   3.25 keV   1.503E-01  2.534E+00      23 A        10 A         7 A   
   3.50 keV   1.560E-01  2.628E+00      24 A        10 A         7 A   
   3.75 keV   1.614E-01  2.717E+00      25 A        10 A         7 A   
   4.00 keV   1.667E-01  2.803E+00      26 A        11 A         8 A   
   4.50 keV   1.768E-01  2.965E+00      27 A        11 A         8 A   
