 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/20N_in_ni.txt

 Ion = Nitrogen     [7] , Mass = 20.02337 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 20.02337 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.046E-02  2.877E-01      18 A        17 A        13 A   
   1.10 keV   5.292E-02  2.955E-01      19 A        18 A        14 A   
   1.20 keV   5.528E-02  3.026E-01      20 A        19 A        15 A   
   1.30 keV   5.753E-02  3.090E-01      21 A        20 A        16 A   
   1.40 keV   5.971E-02  3.149E-01      23 A        21 A        16 A   
   1.50 keV   6.180E-02  3.204E-01      24 A        22 A        17 A   
   1.60 keV   6.383E-02  3.254E-01      25 A        23 A        18 A   
   1.70 keV   6.579E-02  3.301E-01      26 A        24 A        18 A   
   1.80 keV   6.770E-02  3.344E-01      27 A        25 A        19 A   
   2.00 keV   7.136E-02  3.423E-01      29 A        26 A        20 A   
   2.25 keV   7.569E-02  3.507E-01      32 A        28 A        22 A   
   2.50 keV   7.978E-02  3.580E-01      34 A        30 A        23 A   
   2.75 keV   8.368E-02  3.644E-01      37 A        32 A        25 A   
   3.00 keV   8.740E-02  3.699E-01      40 A        34 A        26 A   
   3.25 keV   9.097E-02  3.747E-01      42 A        36 A        28 A   
   3.50 keV   9.440E-02  3.790E-01      45 A        38 A        29 A   
   3.75 keV   9.772E-02  3.828E-01      47 A        40 A        31 A   
   4.00 keV   1.009E-01  3.862E-01      49 A        42 A        32 A   
   4.50 keV   1.070E-01  3.919E-01      54 A        45 A        35 A   
