 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/38Si_in_ni.txt

 Ion = Silicon      [14] , Mass = 37.99552 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 37.99552 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.346E-02  6.018E-01      14 A        11 A         8 A   
   1.10 keV   5.607E-02  6.233E-01      14 A        11 A         9 A   
   1.20 keV   5.856E-02  6.432E-01      15 A        12 A         9 A   
   1.30 keV   6.096E-02  6.616E-01      16 A        12 A         9 A   
   1.40 keV   6.326E-02  6.789E-01      17 A        13 A        10 A   
   1.50 keV   6.548E-02  6.950E-01      17 A        13 A        10 A   
   1.60 keV   6.762E-02  7.102E-01      18 A        14 A        10 A   
   1.70 keV   6.970E-02  7.245E-01      19 A        14 A        11 A   
   1.80 keV   7.173E-02  7.380E-01      19 A        15 A        11 A   
   2.00 keV   7.561E-02  7.631E-01      21 A        16 A        12 A   
   2.25 keV   8.019E-02  7.911E-01      22 A        17 A        12 A   
   2.50 keV   8.453E-02  8.161E-01      24 A        18 A        13 A   
   2.75 keV   8.866E-02  8.386E-01      25 A        19 A        14 A   
   3.00 keV   9.260E-02  8.591E-01      27 A        20 A        14 A   
   3.25 keV   9.638E-02  8.778E-01      28 A        21 A        15 A   
   3.50 keV   1.000E-01  8.949E-01      30 A        22 A        16 A   
   3.75 keV   1.035E-01  9.108E-01      31 A        23 A        16 A   
   4.00 keV   1.069E-01  9.254E-01      33 A        24 A        17 A   
   4.50 keV   1.134E-01  9.516E-01      35 A        26 A        18 A   
