 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/81Nb_in_ni.txt

 Ion = Niobium      [41] , Mass = 80.95023 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 80.95023 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.081E-02  1.174E+00      11 A         7 A         5 A   
   1.10 keV   4.280E-02  1.229E+00      12 A         8 A         5 A   
   1.20 keV   4.471E-02  1.281E+00      12 A         8 A         6 A   
   1.30 keV   4.653E-02  1.330E+00      13 A         8 A         6 A   
   1.40 keV   4.829E-02  1.377E+00      13 A         8 A         6 A   
   1.50 keV   4.998E-02  1.421E+00      14 A         9 A         6 A   
   1.60 keV   5.162E-02  1.464E+00      14 A         9 A         6 A   
   1.70 keV   5.321E-02  1.504E+00      15 A         9 A         7 A   
   1.80 keV   5.475E-02  1.543E+00      15 A         9 A         7 A   
   2.00 keV   5.772E-02  1.617E+00      16 A        10 A         7 A   
   2.25 keV   6.122E-02  1.702E+00      17 A        10 A         7 A   
   2.50 keV   6.453E-02  1.780E+00      18 A        11 A         8 A   
   2.75 keV   6.768E-02  1.853E+00      19 A        11 A         8 A   
   3.00 keV   7.069E-02  1.920E+00      19 A        12 A         8 A   
   3.25 keV   7.357E-02  1.984E+00      20 A        12 A         9 A   
   3.50 keV   7.635E-02  2.043E+00      21 A        13 A         9 A   
   3.75 keV   7.903E-02  2.100E+00      22 A        13 A         9 A   
   4.00 keV   8.162E-02  2.153E+00      23 A        13 A        10 A   
   4.50 keV   8.657E-02  2.252E+00      24 A        14 A        10 A   
