 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/93Ag_in_ni.txt

 Ion = Silver       [47] , Mass = 92.95019 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 92.95019 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.133E-02  1.247E+00      11 A         7 A         5 A   
   1.10 keV   6.432E-02  1.307E+00      12 A         7 A         5 A   
   1.20 keV   6.718E-02  1.364E+00      12 A         7 A         5 A   
   1.30 keV   6.992E-02  1.418E+00      13 A         8 A         6 A   
   1.40 keV   7.256E-02  1.469E+00      13 A         8 A         6 A   
   1.50 keV   7.511E-02  1.518E+00      14 A         8 A         6 A   
   1.60 keV   7.757E-02  1.565E+00      14 A         8 A         6 A   
   1.70 keV   7.996E-02  1.610E+00      14 A         9 A         6 A   
   1.80 keV   8.228E-02  1.654E+00      15 A         9 A         6 A   
   2.00 keV   8.673E-02  1.735E+00      16 A         9 A         7 A   
   2.25 keV   9.199E-02  1.830E+00      17 A        10 A         7 A   
   2.50 keV   9.697E-02  1.917E+00      17 A        10 A         7 A   
   2.75 keV   1.017E-01  1.999E+00      18 A        11 A         8 A   
   3.00 keV   1.062E-01  2.075E+00      19 A        11 A         8 A   
   3.25 keV   1.106E-01  2.146E+00      20 A        11 A         8 A   
   3.50 keV   1.147E-01  2.214E+00      21 A        12 A         8 A   
   3.75 keV   1.188E-01  2.278E+00      21 A        12 A         9 A   
   4.00 keV   1.227E-01  2.339E+00      22 A        13 A         9 A   
   4.50 keV   1.301E-01  2.451E+00      24 A        13 A        10 A   
