 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/170Tb_in_ni.txt

 Ion = Terbium      [65] , Mass = 169.9499 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 169.9499 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.292E-02  1.344E+00      14 A         6 A         5 A   
   1.10 keV   7.648E-02  1.415E+00      14 A         7 A         5 A   
   1.20 keV   7.988E-02  1.482E+00      15 A         7 A         5 A   
   1.30 keV   8.314E-02  1.546E+00      15 A         7 A         5 A   
   1.40 keV   8.628E-02  1.607E+00      16 A         7 A         5 A   
   1.50 keV   8.930E-02  1.665E+00      16 A         7 A         5 A   
   1.60 keV   9.223E-02  1.722E+00      17 A         8 A         6 A   
   1.70 keV   9.507E-02  1.776E+00      17 A         8 A         6 A   
   1.80 keV   9.783E-02  1.829E+00      18 A         8 A         6 A   
   2.00 keV   1.031E-01  1.929E+00      18 A         8 A         6 A   
   2.25 keV   1.094E-01  2.045E+00      19 A         9 A         6 A   
   2.50 keV   1.153E-01  2.154E+00      20 A         9 A         7 A   
   2.75 keV   1.209E-01  2.256E+00      21 A         9 A         7 A   
   3.00 keV   1.263E-01  2.353E+00      22 A        10 A         7 A   
   3.25 keV   1.315E-01  2.444E+00      23 A        10 A         7 A   
   3.50 keV   1.364E-01  2.531E+00      24 A        10 A         8 A   
   3.75 keV   1.412E-01  2.614E+00      24 A        11 A         8 A   
   4.00 keV   1.458E-01  2.693E+00      25 A        11 A         8 A   
   4.50 keV   1.547E-01  2.841E+00      26 A        12 A         8 A   
