 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/104In_in_ni.txt

 Ion = Indium       [49] , Mass = 103.9182 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 103.9182 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.599E-02  1.272E+00      12 A         7 A         5 A   
   1.10 keV   3.775E-02  1.334E+00      12 A         7 A         5 A   
   1.20 keV   3.943E-02  1.393E+00      13 A         7 A         5 A   
   1.30 keV   4.104E-02  1.449E+00      13 A         8 A         6 A   
   1.40 keV   4.259E-02  1.502E+00      14 A         8 A         6 A   
   1.50 keV   4.408E-02  1.553E+00      14 A         8 A         6 A   
   1.60 keV   4.553E-02  1.602E+00      15 A         8 A         6 A   
   1.70 keV   4.693E-02  1.649E+00      15 A         9 A         6 A   
   1.80 keV   4.829E-02  1.694E+00      15 A         9 A         6 A   
   2.00 keV   5.090E-02  1.779E+00      16 A         9 A         7 A   
   2.25 keV   5.399E-02  1.878E+00      17 A        10 A         7 A   
   2.50 keV   5.691E-02  1.969E+00      18 A        10 A         7 A   
   2.75 keV   5.969E-02  2.054E+00      19 A        11 A         8 A   
   3.00 keV   6.234E-02  2.134E+00      20 A        11 A         8 A   
   3.25 keV   6.489E-02  2.209E+00      21 A        11 A         8 A   
   3.50 keV   6.734E-02  2.280E+00      21 A        12 A         9 A   
   3.75 keV   6.970E-02  2.347E+00      22 A        12 A         9 A   
   4.00 keV   7.199E-02  2.411E+00      23 A        13 A         9 A   
   4.50 keV   7.635E-02  2.530E+00      24 A        13 A        10 A   
