 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/74Rb_in_ni.txt

 Ion = Rubidium     [37] , Mass = 73.94427 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 73.94427 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.782E-02  1.117E+00      11 A         8 A         5 A   
   1.10 keV   3.966E-02  1.168E+00      12 A         8 A         6 A   
   1.20 keV   4.142E-02  1.217E+00      12 A         8 A         6 A   
   1.30 keV   4.312E-02  1.262E+00      13 A         8 A         6 A   
   1.40 keV   4.474E-02  1.305E+00      13 A         9 A         6 A   
   1.50 keV   4.631E-02  1.346E+00      14 A         9 A         6 A   
   1.60 keV   4.783E-02  1.386E+00      14 A         9 A         7 A   
   1.70 keV   4.931E-02  1.423E+00      15 A        10 A         7 A   
   1.80 keV   5.073E-02  1.459E+00      15 A        10 A         7 A   
   2.00 keV   5.348E-02  1.527E+00      16 A        10 A         7 A   
   2.25 keV   5.672E-02  1.605E+00      17 A        11 A         8 A   
   2.50 keV   5.979E-02  1.676E+00      18 A        11 A         8 A   
   2.75 keV   6.271E-02  1.742E+00      19 A        12 A         8 A   
   3.00 keV   6.550E-02  1.804E+00      20 A        12 A         9 A   
   3.25 keV   6.817E-02  1.862E+00      21 A        13 A         9 A   
   3.50 keV   7.075E-02  1.916E+00      21 A        13 A        10 A   
   3.75 keV   7.323E-02  1.967E+00      22 A        14 A        10 A   
   4.00 keV   7.563E-02  2.015E+00      23 A        14 A        10 A   
   4.50 keV   8.022E-02  2.104E+00      25 A        15 A        11 A   
