 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/79Nb_in_ni.txt

 Ion = Niobium      [41] , Mass = 78.96602 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 78.96602 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.132E-02  1.170E+00      11 A         7 A         5 A   
   1.10 keV   4.334E-02  1.225E+00      12 A         8 A         5 A   
   1.20 keV   4.526E-02  1.276E+00      12 A         8 A         6 A   
   1.30 keV   4.711E-02  1.325E+00      13 A         8 A         6 A   
   1.40 keV   4.889E-02  1.372E+00      13 A         8 A         6 A   
   1.50 keV   5.061E-02  1.416E+00      14 A         9 A         6 A   
   1.60 keV   5.227E-02  1.458E+00      14 A         9 A         6 A   
   1.70 keV   5.388E-02  1.498E+00      14 A         9 A         7 A   
   1.80 keV   5.544E-02  1.537E+00      15 A         9 A         7 A   
   2.00 keV   5.844E-02  1.610E+00      16 A        10 A         7 A   
   2.25 keV   6.198E-02  1.694E+00      17 A        10 A         7 A   
   2.50 keV   6.533E-02  1.772E+00      18 A        11 A         8 A   
   2.75 keV   6.852E-02  1.844E+00      18 A        11 A         8 A   
   3.00 keV   7.157E-02  1.911E+00      19 A        12 A         8 A   
   3.25 keV   7.449E-02  1.974E+00      20 A        12 A         9 A   
   3.50 keV   7.730E-02  2.033E+00      21 A        13 A         9 A   
   3.75 keV   8.002E-02  2.089E+00      22 A        13 A         9 A   
   4.00 keV   8.264E-02  2.142E+00      22 A        14 A        10 A   
   4.50 keV   8.765E-02  2.241E+00      24 A        14 A        10 A   
