 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/219Fr_in_ni.txt

 Ion = Francium     [87] , Mass = 219.0092 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 219.0092 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.734E-02  1.379E+00      15 A         6 A         4 A   
   1.10 keV   9.160E-02  1.455E+00      15 A         6 A         5 A   
   1.20 keV   9.567E-02  1.527E+00      16 A         6 A         5 A   
   1.30 keV   9.958E-02  1.596E+00      16 A         7 A         5 A   
   1.40 keV   1.033E-01  1.662E+00      17 A         7 A         5 A   
   1.50 keV   1.070E-01  1.726E+00      17 A         7 A         5 A   
   1.60 keV   1.105E-01  1.787E+00      18 A         7 A         5 A   
   1.70 keV   1.139E-01  1.847E+00      18 A         7 A         5 A   
   1.80 keV   1.172E-01  1.904E+00      19 A         7 A         6 A   
   2.00 keV   1.235E-01  2.014E+00      19 A         8 A         6 A   
   2.25 keV   1.310E-01  2.143E+00      20 A         8 A         6 A   
   2.50 keV   1.381E-01  2.264E+00      21 A         9 A         6 A   
   2.75 keV   1.448E-01  2.378E+00      22 A         9 A         6 A   
   3.00 keV   1.513E-01  2.486E+00      23 A         9 A         7 A   
   3.25 keV   1.574E-01  2.589E+00      24 A         9 A         7 A   
   3.50 keV   1.634E-01  2.687E+00      25 A        10 A         7 A   
   3.75 keV   1.691E-01  2.781E+00      25 A        10 A         7 A   
   4.00 keV   1.747E-01  2.871E+00      26 A        10 A         8 A   
   4.50 keV   1.853E-01  3.041E+00      27 A        11 A         8 A   
