 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/87Zr_in_ni.txt

 Ion = Zirconium    [40] , Mass = 86.91482 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 86.91482 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.549E-02  1.175E+00      12 A         7 A         5 A   
   1.10 keV   3.722E-02  1.230E+00      12 A         8 A         5 A   
   1.20 keV   3.888E-02  1.282E+00      13 A         8 A         6 A   
   1.30 keV   4.047E-02  1.331E+00      13 A         8 A         6 A   
   1.40 keV   4.199E-02  1.378E+00      14 A         8 A         6 A   
   1.50 keV   4.347E-02  1.423E+00      14 A         9 A         6 A   
   1.60 keV   4.489E-02  1.465E+00      15 A         9 A         6 A   
   1.70 keV   4.628E-02  1.506E+00      15 A         9 A         7 A   
   1.80 keV   4.762E-02  1.545E+00      15 A         9 A         7 A   
   2.00 keV   5.019E-02  1.619E+00      16 A        10 A         7 A   
   2.25 keV   5.324E-02  1.704E+00      17 A        10 A         7 A   
   2.50 keV   5.612E-02  1.783E+00      18 A        11 A         8 A   
   2.75 keV   5.886E-02  1.856E+00      19 A        11 A         8 A   
   3.00 keV   6.147E-02  1.924E+00      20 A        12 A         8 A   
   3.25 keV   6.398E-02  1.987E+00      21 A        12 A         9 A   
   3.50 keV   6.640E-02  2.047E+00      22 A        13 A         9 A   
   3.75 keV   6.873E-02  2.104E+00      23 A        13 A         9 A   
   4.00 keV   7.098E-02  2.158E+00      23 A        13 A        10 A   
   4.50 keV   7.529E-02  2.257E+00      25 A        14 A        10 A   
