 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/57Co_in_ni.txt

 Ion = Cobalt       [27] , Mass = 56.93629 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 56.93629 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.445E-02  9.343E-01      12 A         9 A         6 A   
   1.10 keV   3.613E-02  9.741E-01      12 A         9 A         6 A   
   1.20 keV   3.773E-02  1.011E+00      13 A         9 A         7 A   
   1.30 keV   3.927E-02  1.046E+00      13 A        10 A         7 A   
   1.40 keV   4.076E-02  1.079E+00      14 A        10 A         7 A   
   1.50 keV   4.219E-02  1.111E+00      14 A        10 A         7 A   
   1.60 keV   4.357E-02  1.140E+00      15 A        11 A         8 A   
   1.70 keV   4.491E-02  1.169E+00      15 A        11 A         8 A   
   1.80 keV   4.621E-02  1.196E+00      16 A        11 A         8 A   
   2.00 keV   4.871E-02  1.246E+00      17 A        12 A         8 A   
   2.25 keV   5.167E-02  1.304E+00      18 A        12 A         9 A   
   2.50 keV   5.446E-02  1.357E+00      19 A        13 A         9 A   
   2.75 keV   5.712E-02  1.405E+00      20 A        14 A        10 A   
   3.00 keV   5.966E-02  1.450E+00      21 A        14 A        10 A   
   3.25 keV   6.210E-02  1.492E+00      22 A        15 A        11 A   
   3.50 keV   6.444E-02  1.530E+00      23 A        16 A        11 A   
   3.75 keV   6.670E-02  1.567E+00      24 A        16 A        12 A   
   4.00 keV   6.889E-02  1.601E+00      25 A        17 A        12 A   
   4.50 keV   7.307E-02  1.663E+00      27 A        18 A        13 A   
