 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/106Rh_in_ni.txt

 Ion = Rhodium      [45] , Mass = 105.9073 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhodium      [45] , Mass = 105.9073 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.314E-02  1.239E+00      12 A         7 A         5 A   
   1.10 keV   3.475E-02  1.299E+00      13 A         7 A         5 A   
   1.20 keV   3.630E-02  1.356E+00      13 A         8 A         6 A   
   1.30 keV   3.778E-02  1.410E+00      14 A         8 A         6 A   
   1.40 keV   3.921E-02  1.461E+00      14 A         8 A         6 A   
   1.50 keV   4.059E-02  1.510E+00      15 A         8 A         6 A   
   1.60 keV   4.192E-02  1.557E+00      15 A         9 A         6 A   
   1.70 keV   4.321E-02  1.602E+00      16 A         9 A         6 A   
   1.80 keV   4.446E-02  1.645E+00      16 A         9 A         7 A   
   2.00 keV   4.686E-02  1.727E+00      17 A         9 A         7 A   
   2.25 keV   4.971E-02  1.822E+00      18 A        10 A         7 A   
   2.50 keV   5.240E-02  1.909E+00      19 A        10 A         7 A   
   2.75 keV   5.495E-02  1.991E+00      20 A        11 A         8 A   
   3.00 keV   5.740E-02  2.067E+00      21 A        11 A         8 A   
   3.25 keV   5.974E-02  2.138E+00      21 A        12 A         8 A   
   3.50 keV   6.199E-02  2.206E+00      22 A        12 A         9 A   
   3.75 keV   6.417E-02  2.270E+00      23 A        12 A         9 A   
   4.00 keV   6.628E-02  2.331E+00      24 A        13 A         9 A   
   4.50 keV   7.030E-02  2.444E+00      25 A        13 A        10 A   
