 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/149La_in_ni.txt

 Ion = Lanthanum    [57] , Mass = 148.9353 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lanthanum    [57] , Mass = 148.9353 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.026E-02  1.317E+00      13 A         7 A         5 A   
   1.10 keV   3.174E-02  1.384E+00      14 A         7 A         5 A   
   1.20 keV   3.315E-02  1.448E+00      15 A         7 A         5 A   
   1.30 keV   3.451E-02  1.509E+00      15 A         7 A         5 A   
   1.40 keV   3.581E-02  1.567E+00      16 A         8 A         6 A   
   1.50 keV   3.707E-02  1.623E+00      16 A         8 A         6 A   
   1.60 keV   3.828E-02  1.677E+00      17 A         8 A         6 A   
   1.70 keV   3.946E-02  1.728E+00      17 A         8 A         6 A   
   1.80 keV   4.060E-02  1.778E+00      17 A         9 A         6 A   
   2.00 keV   4.280E-02  1.872E+00      18 A         9 A         6 A   
   2.25 keV   4.540E-02  1.982E+00      19 A         9 A         7 A   
   2.50 keV   4.785E-02  2.085E+00      20 A        10 A         7 A   
   2.75 keV   5.019E-02  2.180E+00      21 A        10 A         7 A   
   3.00 keV   5.242E-02  2.271E+00      22 A        10 A         8 A   
   3.25 keV   5.456E-02  2.356E+00      23 A        11 A         8 A   
   3.50 keV   5.662E-02  2.437E+00      24 A        11 A         8 A   
   3.75 keV   5.861E-02  2.514E+00      24 A        12 A         8 A   
   4.00 keV   6.053E-02  2.587E+00      25 A        12 A         9 A   
   4.50 keV   6.420E-02  2.724E+00      27 A        12 A         9 A   
