 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/67Zn_in_ni.txt

 Ion = Zinc         [30] , Mass = 66.92712 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 66.92712 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.043E-02  1.014E+00      12 A         8 A         6 A   
   1.10 keV   4.240E-02  1.059E+00      12 A         8 A         6 A   
   1.20 keV   4.428E-02  1.101E+00      13 A         9 A         6 A   
   1.30 keV   4.609E-02  1.140E+00      13 A         9 A         6 A   
   1.40 keV   4.783E-02  1.178E+00      14 A         9 A         7 A   
   1.50 keV   4.951E-02  1.213E+00      14 A        10 A         7 A   
   1.60 keV   5.114E-02  1.247E+00      15 A        10 A         7 A   
   1.70 keV   5.271E-02  1.279E+00      15 A        10 A         7 A   
   1.80 keV   5.424E-02  1.309E+00      16 A        10 A         7 A   
   2.00 keV   5.717E-02  1.367E+00      17 A        11 A         8 A   
   2.25 keV   6.064E-02  1.433E+00      18 A        12 A         8 A   
   2.50 keV   6.392E-02  1.494E+00      19 A        12 A         9 A   
   2.75 keV   6.704E-02  1.549E+00      20 A        13 A         9 A   
   3.00 keV   7.002E-02  1.601E+00      21 A        13 A        10 A   
   3.25 keV   7.288E-02  1.649E+00      22 A        14 A        10 A   
   3.50 keV   7.563E-02  1.694E+00      23 A        14 A        10 A   
   3.75 keV   7.828E-02  1.736E+00      24 A        15 A        11 A   
   4.00 keV   8.085E-02  1.776E+00      24 A        15 A        11 A   
   4.50 keV   8.576E-02  1.849E+00      26 A        16 A        12 A   
