 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/43K_in_ni.txt

 Ion = Potassium    [19] , Mass = 42.96074 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Potassium    [19] , Mass = 42.96074 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.591E-02  7.311E-01      12 A        10 A         7 A   
   1.10 keV   5.864E-02  7.594E-01      13 A        10 A         7 A   
   1.20 keV   6.125E-02  7.858E-01      14 A        10 A         8 A   
   1.30 keV   6.375E-02  8.105E-01      14 A        11 A         8 A   
   1.40 keV   6.615E-02  8.336E-01      15 A        11 A         8 A   
   1.50 keV   6.848E-02  8.553E-01      15 A        12 A         9 A   
   1.60 keV   7.072E-02  8.759E-01      16 A        12 A         9 A   
   1.70 keV   7.290E-02  8.954E-01      17 A        12 A         9 A   
   1.80 keV   7.501E-02  9.139E-01      17 A        13 A         9 A   
   2.00 keV   7.907E-02  9.483E-01      18 A        14 A        10 A   
   2.25 keV   8.387E-02  9.872E-01      20 A        15 A        11 A   
   2.50 keV   8.840E-02  1.022E+00      21 A        15 A        11 A   
   2.75 keV   9.272E-02  1.054E+00      22 A        16 A        12 A   
   3.00 keV   9.684E-02  1.083E+00      23 A        17 A        12 A   
   3.25 keV   1.008E-01  1.110E+00      25 A        18 A        13 A   
   3.50 keV   1.046E-01  1.135E+00      26 A        19 A        13 A   
   3.75 keV   1.083E-01  1.158E+00      27 A        19 A        14 A   
   4.00 keV   1.118E-01  1.180E+00      28 A        20 A        14 A   
   4.50 keV   1.186E-01  1.219E+00      30 A        21 A        15 A   
